start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1588.2825,1588.2938,25468.0,45099.0,Echolocation,Eptesicus serotinus,0.516,0.726,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1588.4415,1588.451,26328.0,48598.0,Echolocation,Eptesicus serotinus,0.429,0.716,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1588.5335,1588.5441,24609.0,47884.0,Echolocation,Eptesicus serotinus,0.518,0.722,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1588.6465,1588.6554,26328.0,47183.0,Echolocation,Eptesicus serotinus,0.556,0.706,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1588.7755,1588.7852,26328.0,46232.0,Echolocation,Eptesicus serotinus,0.394,0.728,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1588.9015,1588.9111,25468.0,48373.0,Echolocation,Eptesicus serotinus,0.451,0.718,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.0355,1589.0449,25468.0,46851.0,Echolocation,Eptesicus serotinus,0.406,0.7,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.1745,1589.1832,26328.0,46121.0,Echolocation,Eptesicus serotinus,0.595,0.719,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.3115,1589.321,25468.0,50865.0,Echolocation,Eptesicus serotinus,0.524,0.684,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.4405,1589.4507,25468.0,45963.0,Echolocation,Eptesicus serotinus,0.562,0.752,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.5715,1589.5808,25468.0,47306.0,Echolocation,Eptesicus serotinus,0.432,0.736,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.7055,1589.7151,26328.0,48967.0,Echolocation,Eptesicus serotinus,0.616,0.741,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.8545,1589.8666,24609.0,46478.0,Echolocation,Eptesicus serotinus,0.387,0.711,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1589.9935,1590.0024,26328.0,43526.0,Echolocation,Eptesicus serotinus,0.32,0.684,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1590.1265,1590.1375,24609.0,48240.0,Echolocation,Eptesicus serotinus,0.47,0.739,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1590.2675,1590.2786,25468.0,43886.0,Echolocation,Eptesicus serotinus,0.531,0.711,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1590.4095,1590.4212,24609.0,49046.0,Echolocation,Nyctalus leisleri,0.346,0.728,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1590.5645,1590.5755,24609.0,49284.0,Echolocation,Eptesicus serotinus,0.417,0.671,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1590.7205,1590.7302,25468.0,42576.0,Echolocation,Eptesicus serotinus,0.487,0.677,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1590.8695,1590.8799,25468.0,46395.0,Echolocation,Nyctalus leisleri,0.316,0.652,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1591.0185,1591.0268,26328.0,45826.0,Echolocation,Eptesicus serotinus,0.485,0.722,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1591.1675,1591.1755,25468.0,46555.0,Echolocation,Eptesicus serotinus,0.376,0.752,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1591.3145,1591.3249,25468.0,44522.0,Echolocation,Eptesicus serotinus,0.527,0.661,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1591.4635,1591.4725,25468.0,43445.0,Echolocation,Nyctalus leisleri,0.608,0.707,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1591.6135,1591.6221,26328.0,39176.0,Echolocation,Eptesicus serotinus,0.55,0.66,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1591.7535,1591.7625,26328.0,46618.0,Echolocation,Nyctalus leisleri,0.374,0.689,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1591.9015,1591.9113,27187.0,37280.0,Echolocation,Eptesicus serotinus,0.473,0.578,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1592.0275,1592.037,26328.0,44727.0,Echolocation,Eptesicus serotinus,0.491,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1592.2715,1592.2784,27187.0,40018.0,Echolocation,Eptesicus serotinus,0.494,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1592.6325,1592.64,27187.0,38306.0,Echolocation,Eptesicus serotinus,0.451,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1597.5905,1597.5988,28046.0,34818.0,Echolocation,Eptesicus serotinus,0.252,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1599.6165,1599.6216,26328.0,38910.0,Echolocation,Eptesicus serotinus,0.293,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1599.7265,1599.7316,26328.0,38747.0,Echolocation,Eptesicus serotinus,0.45,0.621,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
