start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1344.9655,1344.9817,24609.0,32235.0,Echolocation,Eptesicus serotinus,0.276,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1345.2695,1345.2838,24609.0,33557.0,Echolocation,Eptesicus serotinus,0.296,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1345.4155,1345.4295,24609.0,33817.0,Echolocation,Eptesicus serotinus,0.323,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1345.5685,1345.5849,24609.0,33487.0,Echolocation,Eptesicus serotinus,0.316,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1345.7315,1345.7477,24609.0,32910.0,Echolocation,Eptesicus serotinus,0.301,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1345.8835,1345.8972,24609.0,34788.0,Echolocation,Eptesicus serotinus,0.413,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1345.9775,1345.9894,25468.0,34504.0,Echolocation,Eptesicus serotinus,0.308,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1346.0295,1346.0386,26328.0,33985.0,Echolocation,Eptesicus serotinus,0.282,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1346.0855,1346.0938,25468.0,34358.0,Echolocation,Eptesicus serotinus,0.332,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1346.3535,1346.3673,25468.0,32316.0,Echolocation,Nyctalus leisleri,0.403,0.683,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1346.6235,1346.6403,22890.0,29802.0,Echolocation,Nyctalus leisleri,0.282,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1346.7775,1346.7935,22890.0,28251.0,Echolocation,Nyctalus leisleri,0.364,0.515,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1346.9535,1346.9696,22890.0,30362.0,Echolocation,Nyctalus leisleri,0.274,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1347.7075,1347.7219,24609.0,30227.0,Echolocation,Nyctalus leisleri,0.473,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1347.8585,1347.8729,24609.0,31259.0,Echolocation,Nyctalus leisleri,0.38,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1348.1265,1348.1375,25468.0,31282.0,Echolocation,Nyctalus leisleri,0.317,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1348.4995,1348.5114,25468.0,32556.0,Echolocation,Nyctalus leisleri,0.282,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1348.6185,1348.632,25468.0,30871.0,Echolocation,Nyctalus leisleri,0.419,0.667,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1348.7485,1348.7605,24609.0,34468.0,Echolocation,Eptesicus serotinus,0.389,0.65,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1348.8795,1348.8928,24609.0,32226.0,Echolocation,Eptesicus serotinus,0.281,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1349.0325,1349.0469,23750.0,33372.0,Echolocation,Eptesicus serotinus,0.397,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1349.1805,1349.1942,23750.0,30168.0,Echolocation,Nyctalus leisleri,0.426,0.655,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1349.4405,1349.454,24609.0,30614.0,Echolocation,Nyctalus leisleri,0.373,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1349.5885,1349.6029,23750.0,30174.0,Echolocation,Nyctalus leisleri,0.27,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1349.8485,1349.8625,24609.0,31500.0,Echolocation,Nyctalus leisleri,0.352,0.617,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1350.1435,1350.159,23750.0,31757.0,Echolocation,Nyctalus leisleri,0.305,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1350.2965,1350.3086,25468.0,30521.0,Echolocation,Nyctalus leisleri,0.309,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1350.4385,1350.452,23750.0,30071.0,Echolocation,Nyctalus leisleri,0.415,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1350.6715,1350.6853,24609.0,32448.0,Echolocation,Eptesicus serotinus,0.313,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1350.8125,1350.8275,23750.0,30621.0,Echolocation,Nyctalus leisleri,0.296,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1351.0565,1351.0714,23750.0,30885.0,Echolocation,Nyctalus leisleri,0.29,0.629,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1351.2005,1351.2148,23750.0,29084.0,Echolocation,Nyctalus leisleri,0.491,0.617,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1351.4695,1351.4862,23750.0,30510.0,Echolocation,Nyctalus leisleri,0.264,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1351.6265,1351.6405,23750.0,27935.0,Echolocation,Nyctalus leisleri,0.544,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1351.7635,1351.7783,24609.0,30395.0,Echolocation,Nyctalus leisleri,0.344,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1351.9135,1351.9272,24609.0,31663.0,Echolocation,Nyctalus leisleri,0.276,0.632,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1352.3185,1352.3335,23750.0,31871.0,Echolocation,Eptesicus serotinus,0.269,0.515,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1352.7295,1352.7458,23750.0,30978.0,Echolocation,Eptesicus serotinus,0.276,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1353.6835,1353.6973,23750.0,31427.0,Echolocation,Nyctalus leisleri,0.317,0.663,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1354.1135,1354.1267,23750.0,29076.0,Echolocation,Nyctalus leisleri,0.463,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1365.9775,1365.9911,23750.0,30876.0,Echolocation,Eptesicus serotinus,0.248,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1384.9095,1384.9244,24609.0,28605.0,Echolocation,Nyctalus leisleri,0.417,0.552,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1385.3395,1385.3535,23750.0,30011.0,Echolocation,Nyctalus leisleri,0.336,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1385.7395,1385.7555,23750.0,33007.0,Echolocation,Eptesicus serotinus,0.347,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1386.0195,1386.0345,23750.0,28915.0,Echolocation,Nyctalus leisleri,0.416,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1386.1605,1386.18,23750.0,31634.0,Echolocation,Eptesicus serotinus,0.258,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1386.3525,1386.368,24609.0,29140.0,Echolocation,Nyctalus leisleri,0.358,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1386.5025,1386.5176,23750.0,28004.0,Echolocation,Nyctalus leisleri,0.478,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1386.7695,1386.7829,24609.0,34970.0,Echolocation,Eptesicus serotinus,0.384,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1386.9055,1386.9205,24609.0,31839.0,Echolocation,Nyctalus leisleri,0.27,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1387.0465,1387.0592,25468.0,32793.0,Echolocation,Nyctalus leisleri,0.345,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1387.1885,1387.2015,24609.0,30371.0,Echolocation,Nyctalus leisleri,0.47,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1387.3595,1387.3747,23750.0,33013.0,Echolocation,Eptesicus serotinus,0.338,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1387.5275,1387.5442,23750.0,31649.0,Echolocation,Nyctalus leisleri,0.242,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1387.7255,1387.7409,24609.0,31583.0,Echolocation,Nyctalus leisleri,0.291,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1387.8915,1387.9074,23750.0,31793.0,Echolocation,Eptesicus serotinus,0.269,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1388.0405,1388.0563,23750.0,31318.0,Echolocation,Nyctalus leisleri,0.242,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1388.2215,1388.2367,23750.0,31729.0,Echolocation,Eptesicus serotinus,0.239,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1388.3975,1388.4136,23750.0,30400.0,Echolocation,Nyctalus leisleri,0.405,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1388.5945,1388.6095,23750.0,33072.0,Echolocation,Eptesicus serotinus,0.285,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1388.7575,1388.7736,23750.0,32267.0,Echolocation,Eptesicus serotinus,0.28,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1388.9125,1388.9281,23750.0,31988.0,Echolocation,Nyctalus leisleri,0.287,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1389.0675,1389.0837,23750.0,32371.0,Echolocation,Nyctalus leisleri,0.251,0.552,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1389.2195,1389.2363,23750.0,31246.0,Echolocation,Nyctalus leisleri,0.237,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1389.3725,1389.387,23750.0,33849.0,Echolocation,Eptesicus serotinus,0.373,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1389.5145,1389.5303,23750.0,31731.0,Echolocation,Nyctalus leisleri,0.277,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1389.6695,1389.6854,24609.0,32149.0,Echolocation,Nyctalus leisleri,0.288,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1390.1555,1390.1724,23750.0,29743.0,Echolocation,Nyctalus leisleri,0.305,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1390.3135,1390.3308,23750.0,30103.0,Echolocation,Nyctalus leisleri,0.361,0.597,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1390.4735,1390.4879,23750.0,29640.0,Echolocation,Nyctalus leisleri,0.459,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1390.6385,1390.6558,23750.0,30140.0,Echolocation,Nyctalus leisleri,0.315,0.54,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1390.7965,1390.8108,23750.0,30389.0,Echolocation,Nyctalus leisleri,0.241,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1391.0165,1391.0293,25468.0,33127.0,Echolocation,Nyctalus leisleri,0.359,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1391.5905,1391.603,24609.0,32826.0,Echolocation,Eptesicus serotinus,0.281,0.597,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1391.8585,1391.8729,23750.0,31164.0,Echolocation,Nyctalus leisleri,0.323,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1392.4795,1392.4935,23750.0,30146.0,Echolocation,Nyctalus leisleri,0.397,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1394.1175,1394.1305,25468.0,30108.0,Echolocation,Nyctalus leisleri,0.57,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1394.2435,1394.2585,25468.0,30554.0,Echolocation,Nyctalus leisleri,0.352,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1394.3725,1394.3863,24609.0,31700.0,Echolocation,Nyctalus leisleri,0.341,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1394.6825,1394.6978,24609.0,32416.0,Echolocation,Nyctalus leisleri,0.279,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1394.8955,1394.91,23750.0,30960.0,Echolocation,Nyctalus leisleri,0.286,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1395.0435,1395.0583,24609.0,30521.0,Echolocation,Nyctalus leisleri,0.446,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1395.2135,1395.2283,23750.0,30160.0,Echolocation,Nyctalus leisleri,0.359,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1395.3735,1395.3902,23750.0,30166.0,Echolocation,Nyctalus leisleri,0.288,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1395.6655,1395.68,23750.0,31531.0,Echolocation,Nyctalus leisleri,0.302,0.64,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1395.7875,1395.7983,26328.0,33777.0,Echolocation,Nyctalus leisleri,0.395,0.66,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1395.8915,1395.9051,25468.0,31830.0,Echolocation,Nyctalus leisleri,0.403,0.668,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1396.0185,1396.0332,25468.0,33284.0,Echolocation,Eptesicus serotinus,0.304,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1396.1455,1396.1586,25468.0,31328.0,Echolocation,Nyctalus leisleri,0.322,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1396.2765,1396.2917,25468.0,32391.0,Echolocation,Eptesicus serotinus,0.261,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1397.2075,1397.2188,24609.0,31711.0,Echolocation,Nyctalus leisleri,0.265,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1397.7605,1397.7738,24609.0,32067.0,Echolocation,Nyctalus leisleri,0.312,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1399.4885,1399.5017,24609.0,31982.0,Echolocation,Nyctalus leisleri,0.285,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1399.8835,1399.8953,24609.0,33594.0,Echolocation,Eptesicus serotinus,0.364,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1400.3075,1400.32,25468.0,32131.0,Echolocation,Nyctalus leisleri,0.322,0.669,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1400.5735,1400.585,24609.0,30754.0,Echolocation,Nyctalus leisleri,0.284,0.598,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1400.8645,1400.8754,25468.0,30675.0,Echolocation,Nyctalus leisleri,0.337,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1401.0025,1401.0161,23750.0,30061.0,Echolocation,Nyctalus leisleri,0.293,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1401.2925,1401.305,24609.0,31278.0,Echolocation,Nyctalus leisleri,0.307,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1519.9275,1519.9396,23750.0,30345.0,Echolocation,Nyctalus leisleri,0.34,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1520.3565,1520.3703,23750.0,29619.0,Echolocation,Nyctalus leisleri,0.559,0.685,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1520.6025,1520.6159,23750.0,28939.0,Echolocation,Nyctalus leisleri,0.274,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1520.7625,1520.7769,23750.0,29208.0,Echolocation,Nyctalus leisleri,0.475,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1521.0105,1521.026,22890.0,27807.0,Echolocation,Nyctalus leisleri,0.467,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1521.2735,1521.2903,22890.0,26694.0,Echolocation,Nyctalus leisleri,0.511,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1521.5485,1521.5617,23750.0,31275.0,Echolocation,Nyctalus leisleri,0.381,0.659,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1521.7085,1521.7202,24609.0,31539.0,Echolocation,Nyctalus leisleri,0.388,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1521.8805,1521.8939,23750.0,29933.0,Echolocation,Nyctalus leisleri,0.538,0.669,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1522.1395,1522.1573,22890.0,29022.0,Echolocation,Nyctalus leisleri,0.277,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1522.4125,1522.4307,22890.0,28520.0,Echolocation,Nyctalus noctula,0.227,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1522.5965,1522.6143,22890.0,30911.0,Echolocation,Eptesicus serotinus,0.23,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1522.7675,1522.7834,23750.0,32183.0,Echolocation,Nyctalus leisleri,0.277,0.598,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1523.0065,1523.023,22890.0,29545.0,Echolocation,Nyctalus leisleri,0.285,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1523.2595,1523.2767,22890.0,29102.0,Echolocation,Nyctalus leisleri,0.213,0.583,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1523.5025,1523.5177,22890.0,28076.0,Echolocation,Nyctalus leisleri,0.325,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1524.0105,1524.0279,22890.0,29367.0,Echolocation,Nyctalus noctula,0.262,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1524.1815,1524.1933,23750.0,29304.0,Echolocation,Nyctalus leisleri,0.282,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1524.4395,1524.4561,22890.0,27220.0,Echolocation,Nyctalus leisleri,0.415,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1524.7025,1524.7191,22890.0,27349.0,Echolocation,Nyctalus leisleri,0.352,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1525.4915,1525.5115,22031.0,27589.0,Echolocation,Nyctalus noctula,0.274,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1525.7585,1525.7772,22031.0,26357.0,Echolocation,Nyctalus leisleri,0.453,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1526.3685,1526.3869,22031.0,27391.0,Echolocation,Nyctalus leisleri,0.369,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1527.1845,1527.1984,22031.0,27367.0,Echolocation,Nyctalus leisleri,0.326,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1527.3305,1527.3439,23750.0,28215.0,Echolocation,Nyctalus leisleri,0.558,0.648,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1527.5735,1527.5896,22890.0,28316.0,Echolocation,Nyctalus leisleri,0.186,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1527.8205,1527.8328,23750.0,29613.0,Echolocation,Nyctalus leisleri,0.412,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1527.9775,1527.9921,22890.0,29409.0,Echolocation,Nyctalus leisleri,0.32,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1528.2305,1528.2437,22890.0,28988.0,Echolocation,Nyctalus leisleri,0.389,0.603,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1528.5075,1528.5227,22890.0,26782.0,Echolocation,Nyctalus leisleri,0.514,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1528.7125,1528.7321,22031.0,29332.0,Echolocation,Eptesicus serotinus,0.196,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1528.9895,1529.0057,23750.0,27494.0,Echolocation,Nyctalus leisleri,0.419,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1530.2365,1530.2505,22031.0,27495.0,Echolocation,Nyctalus leisleri,0.36,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1530.7435,1530.759,22031.0,29762.0,Echolocation,Eptesicus serotinus,0.231,0.597,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1532.3935,1532.4064,22890.0,27705.0,Echolocation,Nyctalus leisleri,0.422,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1563.3795,1563.3942,25468.0,29307.0,Echolocation,Nyctalus leisleri,0.415,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1563.5075,1563.5223,25468.0,31487.0,Echolocation,Nyctalus leisleri,0.226,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1564.2515,1564.2654,26328.0,30603.0,Echolocation,Nyctalus leisleri,0.421,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1564.4995,1564.512,25468.0,31143.0,Echolocation,Nyctalus leisleri,0.437,0.639,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1564.7485,1564.7609,25468.0,30426.0,Echolocation,Nyctalus leisleri,0.35,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1564.8865,1564.8996,25468.0,31013.0,Echolocation,Nyctalus leisleri,0.293,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1565.1595,1565.172,25468.0,32018.0,Echolocation,Nyctalus leisleri,0.273,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1565.5865,1565.6004,25468.0,30240.0,Echolocation,Nyctalus leisleri,0.46,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1566.2655,1566.2786,27187.0,32968.0,Echolocation,Nyctalus leisleri,0.282,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1566.4125,1566.427,25468.0,30370.0,Echolocation,Nyctalus leisleri,0.322,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1566.8175,1566.8312,26328.0,31398.0,Echolocation,Nyctalus leisleri,0.388,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1567.9475,1567.9623,25468.0,29208.0,Echolocation,Nyctalus leisleri,0.401,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1568.2075,1568.2247,24609.0,29191.0,Echolocation,Nyctalus leisleri,0.377,0.518,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
