INDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,Fmin,Fmean,Fmax,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,TOP1MATCH,TOP1DIST,TOP2MATCH,TOP2DIST,TOP3MATCH,TOP3DIST,VOCALIZATIONS,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,117.485519,0.001713,43483.398,46712.852,52289.812,2022-09-22,07:01:57.484,7,2022-09-21,19:01:57.484,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,117.654114,0.00135,41505.375,44430.762,49412.84,2022-09-22,07:01:57.654,7,2022-09-21,19:01:57.654,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,117.736649,0.002779,41035.352,43174.156,45983.086,2022-09-22,07:01:57.735,7,2022-09-21,19:01:57.735,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,118.033539,0.001589,39486.48,42789.32,47619.047,2022-09-22,07:01:58.033,7,2022-09-21,19:01:58.033,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,118.770325,0.001371,41254.648,43748.414,45727.727,2022-09-22,07:01:58.770,7,2022-09-21,19:01:58.770,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,119.138527,0.002097,40004,41963.039,46256.688,2022-09-22,07:01:59.137,7,2022-09-21,19:01:59.137,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,119.384865,0.002663,38834.953,40552.828,43717.152,2022-09-22,07:01:59.384,7,2022-09-21,19:01:59.384,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,120.257858,0.001189,42329.227,43734.652,46244.32,2022-09-22,07:02:00.257,7,2022-09-21,19:02:00.257,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,120.609772,0.001337,43961.352,47867.652,54054.055,2022-09-22,07:02:00.609,7,2022-09-21,19:02:00.609,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,120.700729,0.001876,39825.641,42644.207,46536.797,2022-09-22,07:02:00.700,7,2022-09-21,19:02:00.700,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,120.791138,0.001941,39032.75,41216.148,44694.133,2022-09-22,07:02:00.791,7,2022-09-21,19:02:00.791,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,120.880096,0.002316,40000,41450.512,45210.727,2022-09-22,07:02:00.880,7,2022-09-21,19:02:00.880,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,120.961479,0.001191,39455.781,40302.992,42357.688,2022-09-22,07:02:00.961,7,2022-09-21,19:02:00.961,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,121.128189,0.001144,40618.555,41958.555,45210.727,2022-09-22,07:02:01.127,7,2022-09-21,19:02:01.127,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,121.210754,0.001951,42109.93,45104.398,49412.84,2022-09-22,07:02:01.209,7,2022-09-21,19:02:01.209,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,121.471039,0.001159,42791.762,44865.637,47352.199,2022-09-22,07:02:01.471,7,2022-09-21,19:02:01.471,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,121.548195,0.001165,42781.973,44634.344,47625.797,2022-09-22,07:02:01.548,7,2022-09-21,19:02:01.548,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,122.827217,0.002057,39801.98,42778.879,47905.906,2022-09-22,07:02:02.827,7,2022-09-21,19:02:02.827,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,122.907936,0.001237,43956.043,45269.25,48845.867,2022-09-22,07:02:02.907,7,2022-09-21,19:02:02.907,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,122.997215,0.001423,41941.148,44974.969,49382.715,2022-09-22,07:02:02.996,7,2022-09-21,19:02:02.996,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,123.084038,0.001772,42811.355,45148.398,49412.84,2022-09-22,07:02:03.084,7,2022-09-21,19:02:03.084,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,123.169144,0.001331,42558.008,45076.016,48486.629,2022-09-22,07:02:03.169,7,2022-09-21,19:02:03.169,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,123.254631,0.0016,42811.355,44997.094,48809.523,2022-09-22,07:02:03.254,7,2022-09-21,19:02:03.254,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.056198,0.00125,40004,41592.754,44444.445,2022-09-22,07:02:05.056,7,2022-09-21,19:02:05.056,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.14299,0.001719,40202.02,41889.812,44966.527,2022-09-22,07:02:05.142,7,2022-09-21,19:02:05.142,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.234718,0.001638,42329.227,43960.977,46511.629,2022-09-22,07:02:05.234,7,2022-09-21,19:02:05.234,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.353027,0.001001,43010.754,43950.199,45977.012,2022-09-22,07:02:05.352,7,2022-09-21,19:02:05.352,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.442085,0.002026,43244.508,45407.027,50957.48,2022-09-22,07:02:05.442,7,2022-09-21,19:02:05.442,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.535553,0.001582,41460.797,42982.98,44694.133,2022-09-22,07:02:05.535,7,2022-09-21,19:02:05.535,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.617043,0.00141,43015.727,45389.172,49412.84,2022-09-22,07:02:05.617,7,2022-09-21,19:02:05.617,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.701668,0.001418,43717.152,45128.641,48500.883,2022-09-22,07:02:05.700,7,2022-09-21,19:02:05.700,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,125.945869,0.001032,41666.668,42628.637,46281.434,2022-09-22,07:02:05.945,7,2022-09-21,19:02:05.945,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.039047,0.001513,40210.145,42297.363,47378.75,2022-09-22,07:02:06.038,7,2022-09-21,19:02:06.038,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.134453,0.001847,40610.184,43317.18,47352.199,2022-09-22,07:02:06.134,7,2022-09-21,19:02:06.134,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.22715,0.003057,39849.328,44485.504,49691.359,2022-09-22,07:02:06.227,7,2022-09-21,19:02:06.227,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.41832,0.001204,38493.57,43194.125,45507.434,2022-09-22,07:02:06.418,7,2022-09-21,19:02:06.418,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.508385,0.00184,40441.18,43473.473,48845.867,2022-09-22,07:02:06.508,7,2022-09-21,19:02:06.508,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.588203,0.00184,40441.18,43480.441,50070.41,2022-09-22,07:02:06.588,7,2022-09-21,19:02:06.588,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.669296,0.001406,40064.102,42679.473,48780.488,2022-09-22,07:02:06.668,7,2022-09-21,19:02:06.668,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.741135,0.001208,41913.539,43053.949,44444.445,2022-09-22,07:02:06.740,7,2022-09-21,19:02:06.740,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,126.826546,0.002796,41078.578,44346.027,48220.77,2022-09-22,07:02:06.825,7,2022-09-21,19:02:06.825,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,127.008423,0.001159,43244.508,44858.727,47947.172,2022-09-22,07:02:07.008,7,2022-09-21,19:02:07.008,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,127.112381,0.00125,39310.145,41597.84,44582.043,2022-09-22,07:02:07.112,7,2022-09-21,19:02:07.112,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,127.484962,0.001357,42558.008,44211.723,47065.336,2022-09-22,07:02:07.484,7,2022-09-21,19:02:07.484,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,128.179703,0.001527,40854.609,44531.484,48787.742,2022-09-22,07:02:08.179,7,2022-09-21,19:02:08.179,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,128.524414,0.002574,40000,43508.402,49382.715,2022-09-22,07:02:08.523,7,2022-09-21,19:02:08.523,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,128.706726,0.001074,43010.754,44680.406,47947.172,2022-09-22,07:02:08.705,7,2022-09-21,19:02:08.705,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,130.171768,0.001593,42123.934,45208.348,50316.453,2022-09-22,07:02:10.170,7,2022-09-21,19:02:10.170,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,130.324249,0.001357,43961.352,47176.992,51632.242,2022-09-22,07:02:10.323,7,2022-09-21,19:02:10.323,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,130.401855,0.001643,42553.191,46252.328,51666.664,2022-09-22,07:02:10.400,7,2022-09-21,19:02:10.400,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,130.480331,0.001839,42147.297,45687.457,50974.023,2022-09-22,07:02:10.480,7,2022-09-21,19:02:10.480,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,130.568451,0.002433,42558.008,46034.09,52027.027,2022-09-22,07:02:10.567,7,2022-09-21,19:02:10.567,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,130.649384,0.001584,42781.973,45449.461,49081.602,2022-09-22,07:02:10.648,7,2022-09-21,19:02:10.648,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,133.982849,0.00208,40610.184,44232.359,48809.523,2022-09-22,07:02:13.981,7,2022-09-21,19:02:13.981,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.155914,0.001161,42123.934,44802.598,49412.84,2022-09-22,07:02:14.154,7,2022-09-21,19:02:14.154,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.240921,0.001812,40618.555,44155.125,50316.453,2022-09-22,07:02:14.240,7,2022-09-21,19:02:14.240,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.322998,0.001292,40660.477,43340.562,46281.434,2022-09-22,07:02:14.323,7,2022-09-21,19:02:14.323,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.444534,0.00149,40202.02,42960.387,47058.824,2022-09-22,07:02:14.444,7,2022-09-21,19:02:14.444,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.530991,0.001644,41707.398,46241.695,52307.691,2022-09-22,07:02:14.529,7,2022-09-21,19:02:14.529,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.592178,0.001115,43010.754,46620.996,51956.812,2022-09-22,07:02:14.592,7,2022-09-21,19:02:14.592,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.649338,0.001118,43478.262,46494.297,51615.051,2022-09-22,07:02:14.648,7,2022-09-21,19:02:14.648,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.754166,0.003492,38669.906,44679.48,53371.285,2022-09-22,07:02:14.753,7,2022-09-21,19:02:14.753,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.840988,0.003335,39069.945,44383.012,54063.926,2022-09-22,07:02:14.839,7,2022-09-21,19:02:14.839,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,134.925095,0.00205,42386.188,46838.844,53371.285,2022-09-22,07:02:14.925,7,2022-09-21,19:02:14.925,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.008423,0.002476,40470.109,45234.922,51615.051,2022-09-22,07:02:15.007,7,2022-09-21,19:02:15.007,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.074905,0.002449,42109.93,45726.855,53713.047,2022-09-22,07:02:15.073,7,2022-09-21,19:02:15.073,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.138992,0.001721,42357.688,46484.203,53693.695,2022-09-22,07:02:15.137,7,2022-09-21,19:02:15.137,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.196747,0.001635,41585.867,46480.875,53693.695,2022-09-22,07:02:15.195,7,2022-09-21,19:02:15.195,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.315582,0.001448,43560.609,46961.242,54054.055,2022-09-22,07:02:15.314,7,2022-09-21,19:02:15.314,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.377487,0.002181,41707.398,44022.062,47378.75,2022-09-22,07:02:15.377,7,2022-09-21,19:02:15.377,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.424072,0.001114,43956.043,46697.535,53713.047,2022-09-22,07:02:15.423,7,2022-09-21,19:02:15.423,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.89389,0.001594,40004,42672.652,46798.031,2022-09-22,07:02:15.893,7,2022-09-21,19:02:15.893,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,135.974945,0.001228,42791.762,45593.105,49382.715,2022-09-22,07:02:15.974,7,2022-09-21,19:02:15.974,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,136.069763,0.001008,42553.191,43654.73,46001.32,2022-09-22,07:02:16.068,7,2022-09-21,19:02:16.068,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,136.161148,0.001612,42553.191,44661.852,49691.359,2022-09-22,07:02:16.161,7,2022-09-21,19:02:16.161,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,136.628647,0.001163,39607.844,41267.27,43478.262,2022-09-22,07:02:16.628,7,2022-09-21,19:02:16.628,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,136.817719,0.001446,39432.789,41500.316,44444.445,2022-09-22,07:02:16.817,7,2022-09-21,19:02:16.817,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,137.914749,0.001221,40441.18,42589.887,46511.629,2022-09-22,07:02:17.914,7,2022-09-21,19:02:17.914,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,138.826828,0.001364,41276.594,43979.402,47338.938,2022-09-22,07:02:18.826,7,2022-09-21,19:02:18.826,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,138.98616,0.002496,40016.008,43277.27,51007.148,2022-09-22,07:02:18.986,7,2022-09-21,19:02:18.986,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.076706,0.002204,40408.164,43550.344,49125.977,2022-09-22,07:02:19.076,7,2022-09-21,19:02:19.076,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.162109,0.002001,40816.328,43988.293,48780.488,2022-09-22,07:02:19.161,7,2022-09-21,19:02:19.161,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.245377,0.001435,42329.227,44586.465,48486.629,2022-09-22,07:02:19.245,7,2022-09-21,19:02:19.245,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.333618,0.001072,43254.617,44771.363,48809.523,2022-09-22,07:02:19.332,7,2022-09-21,19:02:19.332,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.426422,0.001508,42558.008,45099.172,50000,2022-09-22,07:02:19.425,7,2022-09-21,19:02:19.425,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.518875,0.003069,39920.555,44315.871,49691.359,2022-09-22,07:02:19.518,7,2022-09-21,19:02:19.518,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.612183,0.001587,43015.727,45360.324,49096.383,2022-09-22,07:02:19.611,7,2022-09-21,19:02:19.611,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.705338,0.001376,47065.336,49401.531,54804.805,2022-09-22,07:02:19.704,7,2022-09-21,19:02:19.704,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.802979,0.002512,39432.789,41405.191,47352.199,2022-09-22,07:02:19.801,7,2022-09-21,19:02:19.801,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,139.96933,0.002996,39215.688,41382.387,44694.133,2022-09-22,07:02:19.969,7,2022-09-21,19:02:19.969,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,140.06044,0.003356,38849.602,42906.668,49096.383,2022-09-22,07:02:20.059,7,2022-09-21,19:02:20.059,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,140.151855,0.002104,40202.02,41821.902,45199.184,2022-09-22,07:02:20.150,7,2022-09-21,19:02:20.150,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,141.288101,0.001349,42338.711,44480.805,47058.824,2022-09-22,07:02:21.288,7,2022-09-21,19:02:21.288,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
/mnt,ubna_data_02_mir/recover-20220922/UBNA_002,20220922_070000.WAV,0,141.369247,0.003829,41026.719,43879.625,48780.488,2022-09-22,07:02:21.368,7,2022-09-21,19:02:21.368,19,nocluster,0,,0,,0,1,,,,,,CgkGpmNjGfyrR1tr7eK/fQ==
