start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1385.5615,1385.579,23750.0,27508.0,Echolocation,Nyctalus leisleri,0.463,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1385.7175,1385.7328,23750.0,29793.0,Echolocation,Nyctalus leisleri,0.298,0.636,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1385.8465,1385.8583,24609.0,29994.0,Echolocation,Nyctalus leisleri,0.412,0.631,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1386.0895,1386.1057,23750.0,27900.0,Echolocation,Nyctalus leisleri,0.536,0.64,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1386.3465,1386.3609,24609.0,28602.0,Echolocation,Nyctalus leisleri,0.396,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1386.6005,1386.621,23750.0,27509.0,Echolocation,Nyctalus leisleri,0.434,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1386.8595,1386.8767,23750.0,28448.0,Echolocation,Nyctalus leisleri,0.414,0.615,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1387.0015,1387.0177,24609.0,29494.0,Echolocation,Nyctalus leisleri,0.333,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1387.2535,1387.2688,24609.0,27754.0,Echolocation,Nyctalus leisleri,0.46,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1387.5065,1387.5215,24609.0,28355.0,Echolocation,Nyctalus leisleri,0.453,0.648,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1387.7555,1387.7703,24609.0,28057.0,Echolocation,Nyctalus leisleri,0.452,0.628,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1388.0145,1388.0295,24609.0,28944.0,Echolocation,Nyctalus leisleri,0.437,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1388.6475,1388.6653,23750.0,28628.0,Echolocation,Nyctalus leisleri,0.43,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1389.5445,1389.5635,23750.0,27856.0,Echolocation,Nyctalus leisleri,0.466,0.57,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1390.0605,1390.0765,23750.0,28039.0,Echolocation,Nyctalus leisleri,0.473,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1391.9505,1391.9616,26328.0,31067.0,Echolocation,Nyctalus leisleri,0.437,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1399.1275,1399.1464,24609.0,29622.0,Echolocation,Nyctalus leisleri,0.228,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1399.3805,1399.394,25468.0,31010.0,Echolocation,Nyctalus leisleri,0.262,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1399.5205,1399.5346,25468.0,31346.0,Echolocation,Nyctalus leisleri,0.296,0.604,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1404.1825,1404.1966,23750.0,29811.0,Echolocation,Nyctalus leisleri,0.274,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1406.4765,1406.4884,24609.0,29817.0,Echolocation,Nyctalus leisleri,0.322,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1406.6165,1406.6284,23750.0,29669.0,Echolocation,Nyctalus leisleri,0.315,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1407.1955,1407.2114,24609.0,27831.0,Echolocation,Nyctalus leisleri,0.361,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1407.9425,1407.9563,24609.0,28068.0,Echolocation,Nyctalus leisleri,0.396,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1408.6915,1408.7055,23750.0,28380.0,Echolocation,Nyctalus leisleri,0.419,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1409.2515,1409.2657,24609.0,27617.0,Echolocation,Nyctalus leisleri,0.587,0.688,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1410.1465,1410.1584,24609.0,32283.0,Echolocation,Eptesicus serotinus,0.302,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1410.2875,1410.3016,24609.0,30188.0,Echolocation,Nyctalus leisleri,0.284,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1410.4425,1410.4582,23750.0,32558.0,Echolocation,Eptesicus serotinus,0.358,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1410.5855,1410.6026,23750.0,27422.0,Echolocation,Nyctalus leisleri,0.442,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1411.0515,1411.0669,23750.0,28452.0,Echolocation,Nyctalus leisleri,0.391,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1411.3225,1411.3335,24609.0,32075.0,Echolocation,Nyctalus leisleri,0.38,0.647,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1411.3765,1411.3941,24609.0,28536.0,Echolocation,Nyctalus leisleri,0.353,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1411.4595,1411.4714,25468.0,33816.0,Echolocation,Eptesicus serotinus,0.3,0.624,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1411.5675,1411.5776,25468.0,33312.0,Echolocation,Eptesicus serotinus,0.278,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1412.2585,1412.2731,24609.0,30923.0,Echolocation,Nyctalus leisleri,0.287,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1412.6645,1412.6797,23750.0,27811.0,Echolocation,Nyctalus leisleri,0.504,0.619,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1413.1855,1413.1999,24609.0,32778.0,Echolocation,Eptesicus serotinus,0.324,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1413.4545,1413.4693,23750.0,29072.0,Echolocation,Nyctalus leisleri,0.305,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1413.6475,1413.6596,24609.0,29933.0,Echolocation,Nyctalus leisleri,0.431,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1413.9605,1413.9742,24609.0,33008.0,Echolocation,Eptesicus serotinus,0.307,0.601,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1414.4785,1414.4926,24609.0,32163.0,Echolocation,Eptesicus serotinus,0.262,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1417.9585,1417.9714,25468.0,31197.0,Echolocation,Nyctalus leisleri,0.373,0.668,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1418.3455,1418.3568,25468.0,31552.0,Echolocation,Nyctalus leisleri,0.481,0.673,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1435.1935,1435.2068,23750.0,28727.0,Echolocation,Nyctalus leisleri,0.353,0.523,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1438.2105,1438.2216,26328.0,32447.0,Echolocation,Eptesicus serotinus,0.26,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1438.4865,1438.4995,26328.0,31680.0,Echolocation,Nyctalus leisleri,0.24,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1442.4015,1442.4172,22890.0,26401.0,Echolocation,Nyctalus leisleri,0.487,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1442.6625,1442.6786,22890.0,26697.0,Echolocation,Nyctalus leisleri,0.466,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1443.3885,1443.4052,22890.0,26592.0,Echolocation,Nyctalus leisleri,0.608,0.682,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1443.5205,1443.5371,22890.0,27875.0,Echolocation,Nyctalus leisleri,0.397,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1443.7685,1443.786,22890.0,27229.0,Echolocation,Nyctalus leisleri,0.427,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1446.4215,1446.4382,22890.0,27326.0,Echolocation,Nyctalus leisleri,0.449,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1449.3025,1449.3179,22890.0,27319.0,Echolocation,Nyctalus leisleri,0.485,0.607,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1452.0295,1452.042,24609.0,30384.0,Echolocation,Nyctalus leisleri,0.249,0.5,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1452.8205,1452.8367,23750.0,28259.0,Echolocation,Nyctalus leisleri,0.403,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1453.0915,1453.1068,25468.0,29964.0,Echolocation,Nyctalus leisleri,0.324,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1454.3715,1454.3803,27187.0,35441.0,Echolocation,Eptesicus serotinus,0.36,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1454.7485,1454.7623,24609.0,32786.0,Echolocation,Eptesicus serotinus,0.257,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1455.9205,1455.9332,26328.0,33286.0,Echolocation,Eptesicus serotinus,0.278,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1456.9705,1456.9855,25468.0,30795.0,Echolocation,Nyctalus leisleri,0.422,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1457.4935,1457.5087,25468.0,32054.0,Echolocation,Eptesicus serotinus,0.246,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1457.7415,1457.7589,25468.0,29409.0,Echolocation,Nyctalus leisleri,0.387,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1458.0055,1458.0215,24609.0,28480.0,Echolocation,Nyctalus leisleri,0.438,0.612,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1458.5115,1458.522,27187.0,33094.0,Echolocation,Nyctalus leisleri,0.399,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1460.5095,1460.5274,24609.0,28867.0,Echolocation,Nyctalus leisleri,0.316,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1461.3295,1461.3453,24609.0,29143.0,Echolocation,Nyctalus leisleri,0.365,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1461.7345,1461.7494,24609.0,28979.0,Echolocation,Nyctalus leisleri,0.299,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1462.3935,1462.4109,24609.0,27867.0,Echolocation,Nyctalus leisleri,0.414,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1462.6515,1462.668,24609.0,28266.0,Echolocation,Nyctalus leisleri,0.425,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1463.0485,1463.0631,24609.0,28442.0,Echolocation,Nyctalus leisleri,0.474,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1463.1915,1463.2092,23750.0,27911.0,Echolocation,Nyctalus leisleri,0.501,0.615,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1463.4525,1463.4675,24609.0,29094.0,Echolocation,Nyctalus leisleri,0.486,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1463.5975,1463.6135,23750.0,27851.0,Echolocation,Nyctalus leisleri,0.454,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1464.1245,1464.1391,22890.0,27663.0,Echolocation,Nyctalus leisleri,0.405,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1464.9085,1464.925,24609.0,28374.0,Echolocation,Nyctalus leisleri,0.374,0.513,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1467.0015,1467.017,24609.0,31351.0,Echolocation,Eptesicus serotinus,0.278,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1467.7585,1467.7726,26328.0,31867.0,Echolocation,Eptesicus serotinus,0.222,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1467.8765,1467.8909,26328.0,32400.0,Echolocation,Eptesicus serotinus,0.244,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1468.0185,1468.0296,27187.0,33099.0,Echolocation,Nyctalus leisleri,0.339,0.579,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1468.3135,1468.3319,24609.0,30202.0,Echolocation,Nyctalus leisleri,0.278,0.522,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1468.7115,1468.7303,24609.0,29973.0,Echolocation,Nyctalus leisleri,0.25,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1469.3745,1469.3938,24609.0,29793.0,Echolocation,Nyctalus leisleri,0.22,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1472.2275,1472.2447,24609.0,28453.0,Echolocation,Nyctalus leisleri,0.383,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1472.7705,1472.7802,39218.0,47392.0,Echolocation,Pipistrellus nathusii,0.491,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1472.8375,1472.8524,24609.0,29578.0,Echolocation,Nyctalus leisleri,0.312,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1473.2165,1473.2258,40078.0,49336.0,Echolocation,Pipistrellus nathusii,0.488,0.63,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1473.5675,1473.5769,39218.0,48268.0,Echolocation,Pipistrellus nathusii,0.445,0.535,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1473.9145,1473.9231,39218.0,48369.0,Echolocation,Pipistrellus nathusii,0.532,0.613,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1474.2615,1474.2718,39218.0,50076.0,Echolocation,Pipistrellus nathusii,0.4,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1474.5985,1474.6081,40078.0,48584.0,Echolocation,Pipistrellus nathusii,0.529,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1474.9345,1474.9451,40078.0,50505.0,Echolocation,Pipistrellus nathusii,0.524,0.649,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1476.4745,1476.4839,38359.0,45732.0,Echolocation,Pipistrellus nathusii,0.506,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1483.6475,1483.6615,24609.0,29415.0,Echolocation,Nyctalus leisleri,0.285,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1484.2575,1484.2717,24609.0,32506.0,Echolocation,Eptesicus serotinus,0.338,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1484.7575,1484.7711,24609.0,28593.0,Echolocation,Nyctalus leisleri,0.379,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1493.6705,1493.6876,25468.0,30646.0,Echolocation,Nyctalus leisleri,0.292,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1494.1375,1494.1514,24609.0,30099.0,Echolocation,Nyctalus leisleri,0.246,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1496.9065,1496.9204,25468.0,31410.0,Echolocation,Nyctalus leisleri,0.25,0.627,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1497.0825,1497.1009,24609.0,30071.0,Echolocation,Eptesicus serotinus,0.205,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1497.2965,1497.3116,25468.0,30299.0,Echolocation,Nyctalus leisleri,0.308,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1497.4425,1497.4574,25468.0,30991.0,Echolocation,Nyctalus leisleri,0.304,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1497.7265,1497.7451,25468.0,29539.0,Echolocation,Nyctalus leisleri,0.313,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1498.4755,1498.4901,25468.0,29994.0,Echolocation,Nyctalus leisleri,0.483,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1498.9755,1498.9925,24609.0,28963.0,Echolocation,Nyctalus leisleri,0.387,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1504.3035,1504.3202,22890.0,27557.0,Echolocation,Nyctalus leisleri,0.45,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1504.7925,1504.8087,22890.0,26975.0,Echolocation,Nyctalus leisleri,0.594,0.653,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1505.3225,1505.3382,23750.0,28276.0,Echolocation,Nyctalus leisleri,0.405,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1506.6595,1506.6763,22890.0,26404.0,Echolocation,Nyctalus leisleri,0.496,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1506.7865,1506.7999,23750.0,29218.0,Echolocation,Nyctalus leisleri,0.327,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1507.1125,1507.1258,24609.0,29858.0,Echolocation,Nyctalus leisleri,0.383,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1507.2145,1507.2255,24609.0,30359.0,Echolocation,Nyctalus leisleri,0.343,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1508.0545,1508.0708,22890.0,29325.0,Echolocation,Nyctalus leisleri,0.24,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1508.6005,1508.617,22890.0,27892.0,Echolocation,Nyctalus leisleri,0.313,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1511.8325,1511.8468,23750.0,29818.0,Echolocation,Nyctalus leisleri,0.274,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1512.2105,1512.2269000000001,22890.0,27825.0,Echolocation,Nyctalus leisleri,0.272,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1512.4625,1512.4779,22890.0,27722.0,Echolocation,Nyctalus leisleri,0.361,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1512.7225,1512.7391,22031.0,28143.0,Echolocation,Nyctalus leisleri,0.22,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1512.8715,1512.888,22890.0,26478.0,Echolocation,Nyctalus leisleri,0.443,0.509,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1512.9975,1513.0103,23750.0,29863.0,Echolocation,Nyctalus leisleri,0.346,0.637,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1513.2445,1513.2593,22890.0,27595.0,Echolocation,Nyctalus leisleri,0.425,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1513.4975,1513.5146,22031.0,26486.0,Echolocation,Nyctalus leisleri,0.507,0.597,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1513.9895,1514.0037,23750.0,27574.0,Echolocation,Nyctalus leisleri,0.555,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1514.1345,1514.1512,22031.0,26642.0,Echolocation,Nyctalus leisleri,0.5,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1514.3675,1514.3838,22031.0,26690.0,Echolocation,Nyctalus leisleri,0.47,0.614,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1514.8555,1514.8732,22031.0,27324.0,Echolocation,Nyctalus leisleri,0.226,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1516.0755,1516.0921,22890.0,26510.0,Echolocation,Nyctalus leisleri,0.612,0.655,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1516.2055,1516.2223,22890.0,27599.0,Echolocation,Nyctalus leisleri,0.352,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1516.4455,1516.4638,22890.0,26491.0,Echolocation,Nyctalus leisleri,0.446,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1516.7335,1516.7511,22031.0,26575.0,Echolocation,Nyctalus leisleri,0.557,0.616,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1517.2405,1517.2581,22031.0,25774.0,Echolocation,Nyctalus leisleri,0.634,0.687,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1518.9665,1518.981,22031.0,27213.0,Echolocation,Nyctalus leisleri,0.37,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1523.2145,1523.2278,25468.0,31083.0,Echolocation,Nyctalus leisleri,0.293,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1523.4605,1523.4751,25468.0,30987.0,Echolocation,Nyctalus leisleri,0.269,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1531.4735,1531.49,25468.0,32526.0,Echolocation,Eptesicus serotinus,0.294,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1531.5715,1531.5832,25468.0,31475.0,Echolocation,Nyctalus leisleri,0.295,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1531.9375,1531.9523,24609.0,32726.0,Echolocation,Eptesicus serotinus,0.343,0.563,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1532.1715,1532.1849,24609.0,30996.0,Echolocation,Nyctalus leisleri,0.309,0.634,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1532.4115,1532.4268,24609.0,32260.0,Echolocation,Eptesicus serotinus,0.262,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1537.8765,1537.8889,25468.0,31466.0,Echolocation,Nyctalus leisleri,0.265,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1538.2455,1538.2593,25468.0,32695.0,Echolocation,Eptesicus serotinus,0.272,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1539.2705,1539.2814,24609.0,30981.0,Echolocation,Nyctalus leisleri,0.37,0.571,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1540.1475,1540.1585,24609.0,30761.0,Echolocation,Nyctalus leisleri,0.228,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1540.7695,1540.7853,25468.0,29475.0,Echolocation,Nyctalus leisleri,0.35,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1541.6495,1541.6627,25468.0,29959.0,Echolocation,Nyctalus leisleri,0.35,0.522,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1542.9975,1543.0128,25468.0,30129.0,Echolocation,Nyctalus leisleri,0.397,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
