start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1271.6175,1271.6294,26328.0,32100.0,Echolocation,Eptesicus serotinus,0.237,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1271.7095,1271.7192,40078.0,46299.0,Echolocation,Pipistrellus nathusii,0.553,0.64,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1271.9035,1271.9148,25468.0,30154.0,Echolocation,Nyctalus leisleri,0.353,0.551,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1271.9775,1271.9866,40078.0,46498.0,Echolocation,Pipistrellus nathusii,0.569,0.664,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.0755,1272.0851,39218.0,45133.0,Echolocation,Pipistrellus nathusii,0.483,0.543,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.1535,1272.1648,24609.0,31104.0,Echolocation,Nyctalus leisleri,0.357,0.64,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.2505,1272.2591,39218.0,46281.0,Echolocation,Pipistrellus nathusii,0.58,0.642,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.3015,1272.3136,24609.0,30859.0,Echolocation,Nyctalus leisleri,0.313,0.563,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.5165,1272.5253,40078.0,45837.0,Echolocation,Pipistrellus nathusii,0.484,0.524,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.5585,1272.5706,24609.0,31894.0,Echolocation,Nyctalus leisleri,0.324,0.672,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.6065,1272.6159,40078.0,46290.0,Echolocation,Pipistrellus nathusii,0.493,0.567,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.8165,1272.8298,24609.0,32762.0,Echolocation,Eptesicus serotinus,0.285,0.654,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.8855,1272.8954,39218.0,46882.0,Echolocation,Pipistrellus nathusii,0.566,0.643,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1272.9545,1272.9671,24609.0,32062.0,Echolocation,Nyctalus leisleri,0.303,0.641,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1273.2205,1273.2331,24609.0,31210.0,Echolocation,Nyctalus leisleri,0.356,0.657,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1273.3395,1273.3478,40078.0,48190.0,Echolocation,Pipistrellus nathusii,0.514,0.545,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1273.5005,1273.5134,23750.0,30293.0,Echolocation,Nyctalus leisleri,0.423,0.631,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1273.7705,1273.7862,24609.0,31542.0,Echolocation,Eptesicus serotinus,0.235,0.521,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1273.8995,1273.9086,39218.0,45356.0,Echolocation,Pipistrellus nathusii,0.546,0.573,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1274.0465,1274.0621,23750.0,30622.0,Echolocation,Nyctalus leisleri,0.431,0.662,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1274.1815,1274.1905,40078.0,45733.0,Echolocation,Pipistrellus nathusii,0.585,0.618,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1274.3295,1274.3436,24609.0,31193.0,Echolocation,Nyctalus leisleri,0.409,0.647,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1274.6005,1274.6155,23750.0,28551.0,Echolocation,Nyctalus leisleri,0.625,0.709,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1274.8835,1274.9004,23750.0,29164.0,Echolocation,Nyctalus leisleri,0.499,0.626,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1275.1515,1275.1667,23750.0,28408.0,Echolocation,Nyctalus leisleri,0.684,0.726,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1275.4135,1275.4306,22890.0,27771.0,Echolocation,Nyctalus leisleri,0.5,0.583,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1275.6815,1275.6963,23750.0,29631.0,Echolocation,Nyctalus leisleri,0.503,0.659,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1275.9575,1275.9738,22890.0,27653.0,Echolocation,Nyctalus leisleri,0.482,0.575,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1276.2225,1276.2384,23750.0,28719.0,Echolocation,Nyctalus leisleri,0.529,0.62,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1276.4885,1276.5045,22890.0,28446.0,Echolocation,Nyctalus leisleri,0.459,0.553,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1276.7535,1276.769,23750.0,28957.0,Echolocation,Nyctalus leisleri,0.443,0.594,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1277.1395,1277.1554,22890.0,26903.0,Echolocation,Nyctalus leisleri,0.576,0.663,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1277.3995,1277.4157,23750.0,28167.0,Echolocation,Nyctalus leisleri,0.559,0.622,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1277.6645,1277.6824,22890.0,27431.0,Echolocation,Nyctalus leisleri,0.383,0.533,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1278.0605,1278.0778,22890.0,27114.0,Echolocation,Nyctalus leisleri,0.566,0.63,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1278.3195,1278.3372,23750.0,27293.0,Echolocation,Nyctalus leisleri,0.471,0.566,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1278.5915,1278.6078,22890.0,27408.0,Echolocation,Nyctalus leisleri,0.437,0.57,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1278.8565,1278.8732,23750.0,28198.0,Echolocation,Nyctalus leisleri,0.476,0.537,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1279.0285,1279.043,24609.0,29402.0,Echolocation,Nyctalus leisleri,0.457,0.602,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1279.2925,1279.3095,22890.0,29071.0,Echolocation,Nyctalus leisleri,0.282,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1279.5405,1279.5567,23750.0,28784.0,Echolocation,Nyctalus leisleri,0.439,0.572,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1280.2075,1280.2234,23750.0,28158.0,Echolocation,Nyctalus leisleri,0.472,0.564,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1280.4675,1280.485,22890.0,27040.0,Echolocation,Nyctalus leisleri,0.511,0.596,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1280.6295,1280.6462,23750.0,27784.0,Echolocation,Nyctalus leisleri,0.564,0.64,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1280.8995,1280.9148,22890.0,28645.0,Echolocation,Nyctalus leisleri,0.456,0.574,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1281.5685,1281.5849,23750.0,28279.0,Echolocation,Nyctalus leisleri,0.375,0.506,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1285.0735,1285.0894,22890.0,27043.0,Echolocation,Nyctalus leisleri,0.416,0.507,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1286.8405,1286.8576,22890.0,26801.0,Echolocation,Nyctalus leisleri,0.445,0.534,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1290.6285,1290.6426,22890.0,27754.0,Echolocation,Nyctalus leisleri,0.307,0.513,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1376.8645,1376.8846,22031.0,24031.0,Echolocation,Nyctalus leisleri,0.499,0.51,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1377.2575,1377.2746,22031.0,24541.0,Echolocation,Nyctalus leisleri,0.568,0.608,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1378.7025,1378.7201,21171.0,24725.0,Echolocation,Nyctalus leisleri,0.569,0.616,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1381.7405,1381.7589,22031.0,24659.0,Echolocation,Nyctalus leisleri,0.51,0.557,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1382.4155,1382.4323,21171.0,24702.0,Echolocation,Nyctalus leisleri,0.58,0.619,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1397.6565,1397.6745,21171.0,24543.0,Echolocation,Nyctalus leisleri,0.398,0.528,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1399.5995,1399.6219,21171.0,24211.0,Echolocation,Nyctalus leisleri,0.487,0.528,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1401.8325,1401.85,22890.0,26402.0,Echolocation,Nyctalus leisleri,0.464,0.528,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1401.9335,1401.9473,22890.0,30695.0,Echolocation,Eptesicus serotinus,0.239,0.62,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1402.0305,1402.0448,22890.0,29538.0,Echolocation,Nyctalus leisleri,0.244,0.631,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1402.2225,1402.2404,22031.0,26708.0,Echolocation,Nyctalus noctula,0.318,0.591,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1403.9085,1403.9321,21171.0,23267.0,Echolocation,Nyctalus leisleri,0.567,0.613,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1404.2895,1404.3114,21171.0,24375.0,Echolocation,Nyctalus leisleri,0.307,0.502,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1405.3195,1405.3391,21171.0,23811.0,Echolocation,Nyctalus leisleri,0.493,0.54,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1405.5945,1405.6151,21171.0,24234.0,Echolocation,Nyctalus leisleri,0.476,0.537,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1406.2505,1406.2714,21171.0,24425.0,Echolocation,Nyctalus leisleri,0.347,0.504,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1408.3025,1408.322,20312.0,24149.0,Echolocation,Nyctalus leisleri,0.405,0.504,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1410.6965,1410.7189,20312.0,23471.0,Echolocation,Nyctalus leisleri,0.385,0.522,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1410.8505,1410.8693,21171.0,27600.0,Echolocation,Nyctalus noctula,0.444,0.628,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1410.9745,1410.989,22890.0,31139.0,Echolocation,Nyctalus noctula,0.254,0.633,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1411.0825,1411.0957,22890.0,29008.0,Echolocation,Nyctalus leisleri,0.287,0.634,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1411.2055,1411.2204,22890.0,29148.0,Echolocation,Nyctalus leisleri,0.318,0.639,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1411.3565,1411.372,22890.0,29129.0,Echolocation,Nyctalus noctula,0.243,0.636,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1411.8665,1411.8828,21171.0,24915.0,Echolocation,Nyctalus leisleri,0.5,0.601,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1412.9405,1412.957,21171.0,24462.0,Echolocation,Nyctalus leisleri,0.377,0.522,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1413.3245,1413.3472,20312.0,23025.0,Echolocation,Nyctalus leisleri,0.376,0.509,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1413.7195,1413.739,20312.0,24491.0,Echolocation,Nyctalus leisleri,0.309,0.511,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1414.2665,1414.2868,20312.0,25795.0,Echolocation,Nyctalus noctula,0.537,0.665,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1414.5355,1414.5545,21171.0,24330.0,Echolocation,Nyctalus leisleri,0.413,0.54,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1415.0445,1415.067,21171.0,22509.0,Echolocation,Nyctalus leisleri,0.559,0.586,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1415.3285,1415.345,20312.0,24899.0,Echolocation,Nyctalus leisleri,0.397,0.521,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1415.8335,1415.8553,20312.0,23316.0,Echolocation,Nyctalus leisleri,0.545,0.597,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1416.3385,1416.3483,39218.0,46165.0,Echolocation,Pipistrellus nathusii,0.615,0.647,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1416.9975,1417.0147,21171.0,23946.0,Echolocation,Nyctalus leisleri,0.412,0.505,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1417.1375,1417.1535,21171.0,25552.0,Echolocation,Nyctalus noctula,0.325,0.588,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1417.2735,1417.2872,21171.0,26399.0,Echolocation,Nyctalus noctula,0.334,0.661,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1417.5275,1417.5453,21171.0,25296.0,Echolocation,Nyctalus leisleri,0.293,0.52,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1417.7845,1417.8014,21171.0,24635.0,Echolocation,Nyctalus leisleri,0.404,0.589,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1418.6795,1418.6878,38359.0,45818.0,Echolocation,Pipistrellus nathusii,0.458,0.501,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1419.1325,1419.1424,38359.0,45189.0,Echolocation,Pipistrellus nathusii,0.492,0.564,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1419.2345,1419.253,20312.0,24318.0,Echolocation,Nyctalus leisleri,0.419,0.544,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1419.4735,1419.4832,38359.0,47560.0,Echolocation,Pipistrellus nathusii,0.412,0.517,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1419.5855,1419.5949,39218.0,45589.0,Echolocation,Pipistrellus nathusii,0.509,0.548,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1419.6985,1419.7077,38359.0,48384.0,Echolocation,Pipistrellus nathusii,0.489,0.571,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1419.8995,1419.9076,40078.0,46646.0,Echolocation,Pipistrellus nathusii,0.47,0.559,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1420.1005,1420.1085,39218.0,48240.0,Echolocation,Pipistrellus nathusii,0.514,0.586,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1420.2065,1420.2143,40078.0,50643.0,Echolocation,Pipistrellus nathusii,0.531,0.611,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1420.4085,1420.4166,40078.0,48103.0,Echolocation,Pipistrellus nathusii,0.446,0.529,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1420.5295,1420.5386,39218.0,49878.0,Echolocation,Pipistrellus nathusii,0.499,0.613,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1420.7145,1420.7221,40937.0,50478.0,Echolocation,Pipistrellus nathusii,0.629,0.684,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1420.8485,1420.8586,38359.0,47184.0,Echolocation,Pipistrellus nathusii,0.575,0.634,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.0375,1421.0445,40078.0,49018.0,Echolocation,Pipistrellus nathusii,0.647,0.674,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.1875,1421.1964,35781.0,43324.0,Echolocation,Pipistrellus nathusii,0.495,0.606,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.2465,1421.2557,40937.0,53046.0,Echolocation,Pipistrellus nathusii,0.565,0.662,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.3515,1421.3592,40078.0,49420.0,Echolocation,Pipistrellus nathusii,0.533,0.576,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.4085,1421.4179,34921.0,41633.0,Echolocation,Pipistrellus nathusii,0.491,0.608,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.5005,1421.5091,35781.0,42700.0,Echolocation,Pipistrellus nathusii,0.445,0.587,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.5625,1421.5705,39218.0,49995.0,Echolocation,Pipistrellus nathusii,0.523,0.623,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.6275,1421.6363,34921.0,42304.0,Echolocation,Pipistrellus nathusii,0.405,0.566,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.6655,1421.6738,40078.0,50601.0,Echolocation,Pipistrellus nathusii,0.562,0.648,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.8655,1421.8738,38359.0,48040.0,Echolocation,Pipistrellus nathusii,0.522,0.58,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.9465,1421.9556,34921.0,47316.0,Echolocation,Pipistrellus nathusii,0.596,0.683,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1421.9695,1421.9768,39218.0,49556.0,Echolocation,Pipistrellus nathusii,0.588,0.633,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1422.1545,1422.1632,39218.0,46139.0,Echolocation,Pipistrellus nathusii,0.393,0.553,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1422.3425,1422.3497,40078.0,48323.0,Echolocation,Pipistrellus nathusii,0.457,0.564,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1422.5375,1422.5458,39218.0,47620.0,Echolocation,Pipistrellus nathusii,0.433,0.509,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1422.7085,1422.7163,40078.0,50251.0,Echolocation,Pipistrellus nathusii,0.569,0.681,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1423.0905,1423.0984,39218.0,48571.0,Echolocation,Pipistrellus nathusii,0.513,0.628,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1423.4815,1423.4898,39218.0,46459.0,Echolocation,Pipistrellus nathusii,0.539,0.601,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1425.6415,1425.651,35781.0,41836.0,Echolocation,Pipistrellus nathusii,0.398,0.61,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1425.7945,1425.8038,35781.0,42630.0,Echolocation,Pipistrellus nathusii,0.489,0.623,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1426.3485,1426.3589,35781.0,42733.0,Echolocation,Pipistrellus nathusii,0.316,0.571,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1426.5005,1426.5116,34921.0,40829.0,Echolocation,Pipistrellus nathusii,0.299,0.51,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1428.7625,1428.7779,23750.0,28143.0,Echolocation,Nyctalus leisleri,0.379,0.542,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1519.0465,1519.0644,26328.0,29403.0,Echolocation,Nyctalus leisleri,0.462,0.557,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1520.3435,1520.3619,25468.0,28553.0,Echolocation,Nyctalus leisleri,0.604,0.647,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1521.5935,1521.6141,24609.0,27240.0,Echolocation,Nyctalus leisleri,0.489,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1521.9445,1521.9616,26328.0,29454.0,Echolocation,Nyctalus leisleri,0.615,0.662,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1522.6665,1522.6834,25468.0,28990.0,Echolocation,Nyctalus leisleri,0.528,0.58,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1523.3985,1523.4144000000001,25468.0,29242.0,Echolocation,Nyctalus leisleri,0.517,0.565,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1523.5365,1523.5565,26328.0,28496.0,Echolocation,Nyctalus leisleri,0.462,0.501,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1523.7665,1523.7823,26328.0,30514.0,Echolocation,Nyctalus leisleri,0.421,0.548,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1523.9815,1524.0006,26328.0,31516.0,Echolocation,Nyctalus leisleri,0.221,0.532,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1524.2155,1524.2308,27187.0,36911.0,Echolocation,Eptesicus serotinus,0.365,0.6,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1524.4275,1524.4408,27187.0,36390.0,Echolocation,Eptesicus serotinus,0.325,0.597,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1524.5685,1524.5814,27187.0,36750.0,Echolocation,Eptesicus serotinus,0.38,0.647,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1524.6755,1524.687,27187.0,38611.0,Echolocation,Eptesicus serotinus,0.384,0.547,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1524.7375,1524.7463,28906.0,38485.0,Echolocation,Eptesicus serotinus,0.333,0.512,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1525.8155,1525.8329,25468.0,28676.0,Echolocation,Nyctalus leisleri,0.502,0.554,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1526.5425,1526.5616,25468.0,27899.0,Echolocation,Nyctalus leisleri,0.545,0.619,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1526.9375,1526.955,25468.0,28924.0,Echolocation,Nyctalus leisleri,0.529,0.582,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1527.5545,1527.5703,25468.0,28689.0,Echolocation,Nyctalus leisleri,0.488,0.526,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1527.7915,1527.8094,25468.0,27942.0,Echolocation,Nyctalus leisleri,0.614,0.654,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1527.9305,1527.9482,25468.0,28673.0,Echolocation,Nyctalus leisleri,0.612,0.657,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1528.1745,1528.1928,25468.0,28664.0,Echolocation,Nyctalus leisleri,0.467,0.605,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1528.5425,1528.5593,25468.0,28713.0,Echolocation,Nyctalus leisleri,0.646,0.734,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
1529.2835,1529.299,25468.0,29322.0,Echolocation,Nyctalus leisleri,0.513,0.623,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_060000.WAV,Carp Pond
