start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
149.9035,149.9177,26328,30416,Nyctalus leisleri,0.377,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
150.0445,150.0583,27187,31476,Nyctalus leisleri,0.398,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
150.5535,150.5672,25468,30416,Nyctalus leisleri,0.372,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
150.6975,150.7082,25468,32813,Eptesicus serotinus,0.257,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
151.1975,151.2098,23750,30861,Eptesicus serotinus,0.239,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
151.2965,151.3092,24609,32958,Eptesicus serotinus,0.291,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
151.5225,151.5348,24609,34490,Eptesicus serotinus,0.37,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
151.7125,151.7264,24609,35671,Eptesicus serotinus,0.326,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
151.7765,151.7909,23750,27978,Nyctalus leisleri,0.394,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
151.8425,151.8561,24609,34316,Eptesicus serotinus,0.368,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
152.0885,152.1085,22890,34867,Eptesicus serotinus,0.379,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
152.3485,152.3648,23750,33254,Eptesicus serotinus,0.34,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
152.5015,152.5134,24609,33990,Eptesicus serotinus,0.349,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
152.6305,152.6478,25468,31115,Nyctalus leisleri,0.262,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
152.7605,152.7738,22890,33562,Eptesicus serotinus,0.378,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
152.9085,152.9217,24609,33945,Eptesicus serotinus,0.356,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
153.2965,153.3098,22890,33301,Eptesicus serotinus,0.363,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
153.4365,153.4512,24609,35763,Eptesicus serotinus,0.404,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
153.8185,153.832,23750,36341,Eptesicus serotinus,0.483,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
153.9595,153.9749,24609,36004,Eptesicus serotinus,0.423,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
154.2145,154.2282,23750,37002,Eptesicus serotinus,0.565,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
154.3525,154.3656,24609,37078,Eptesicus serotinus,0.533,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
154.5665,154.5795,27187,34367,Eptesicus serotinus,0.347,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
154.5995,154.6155,23750,33007,Eptesicus serotinus,0.368,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
154.7395,154.754,24609,39005,Eptesicus serotinus,0.552,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
154.8765,154.8899,24609,43583,Eptesicus serotinus,0.626,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
154.9905,155.0037,24609,44202,Eptesicus serotinus,0.596,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
155.0895,155.1025,26328,30918,Nyctalus leisleri,0.409,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
155.1715,155.1866,24609,42232,Eptesicus serotinus,0.53,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
155.3095,155.3247,24609,38216,Eptesicus serotinus,0.476,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
155.4495,155.4647,24609,41747,Eptesicus serotinus,0.497,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
155.7085,155.7279,23750,36556,Eptesicus serotinus,0.432,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
155.9545,155.9687,24609,38270,Eptesicus serotinus,0.589,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
156.2115,156.2255,24609,41328,Eptesicus serotinus,0.571,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
156.3655,156.379,24609,35360,Eptesicus serotinus,0.437,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
156.6165,156.6308,23750,40665,Eptesicus serotinus,0.576,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
156.8705,156.8838,24609,34715,Eptesicus serotinus,0.459,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
157.0195,157.0345,24609,36927,Eptesicus serotinus,0.479,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
157.2715,157.2869,22890,37557,Eptesicus serotinus,0.626,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
157.4235,157.4384,24609,37243,Eptesicus serotinus,0.516,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
157.5455,157.5597,25468,28771,Nyctalus leisleri,0.491,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
157.6795,157.6985,22890,38127,Eptesicus serotinus,0.55,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
157.8375,157.8537,24609,36892,Eptesicus serotinus,0.454,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
158.0845,158.1017,23750,40465,Eptesicus serotinus,0.571,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
158.2335,158.2461,24609,36221,Eptesicus serotinus,0.481,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
158.3745,158.387,24609,38311,Eptesicus serotinus,0.601,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
158.5035,158.5153,25468,40273,Eptesicus serotinus,0.57,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
158.7695,158.7817,25468,42102,Eptesicus serotinus,0.608,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
158.9065,158.92,24609,40228,Eptesicus serotinus,0.641,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
159.0555,159.0687,24609,35047,Eptesicus serotinus,0.439,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
159.3225,159.3392,23750,35379,Eptesicus serotinus,0.352,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
159.4365,159.4517,26328,31952,Nyctalus leisleri,0.237,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
159.8295,159.8403,24609,35325,Eptesicus serotinus,0.467,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
159.9345,159.9466,26328,32972,Eptesicus serotinus,0.34,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.0725,160.088,24609,33465,Eptesicus serotinus,0.287,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.1945,160.2053,27187,32666,Nyctalus leisleri,0.411,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.3275,160.3399,24609,38129,Eptesicus serotinus,0.387,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.4365,160.4502,25468,32442,Eptesicus serotinus,0.345,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.4745,160.4854,23750,29835,Nyctalus leisleri,0.386,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.5745,160.5935,25468,30306,Nyctalus leisleri,0.214,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.7265,160.7411,23750,32252,Eptesicus serotinus,0.274,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.8235,160.8384,25468,33026,Eptesicus serotinus,0.272,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
160.9515,160.9645,26328,33992,Eptesicus serotinus,0.282,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.0405,161.05610000000001,25468,29460,Nyctalus leisleri,0.397,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.08350000000002,161.0937,28046,35294,Eptesicus serotinus,0.301,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.1235,161.1358,24609,32314,Nyctalus leisleri,0.346,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.2545,161.2672,24609,31018,Nyctalus leisleri,0.362,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.3275,161.3416,26328,31362,Nyctalus leisleri,0.301,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.3935,161.406,24609,32166,Nyctalus leisleri,0.365,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.5725,161.5844,27187,34771,Eptesicus serotinus,0.331,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.70850000000002,161.7222,26328,31750,Nyctalus leisleri,0.323,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.7665,161.7794,22890,31654,Eptesicus serotinus,0.294,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
161.95850000000002,161.9733,26328,35495,Eptesicus serotinus,0.382,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.1025,162.1166,25468,31275,Nyctalus leisleri,0.311,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.1595,162.1715,23750,32508,Eptesicus serotinus,0.326,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.2375,162.2499,26328,36313,Eptesicus serotinus,0.39,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.4845,162.5004,25468,32535,Eptesicus serotinus,0.281,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.5375,162.5481,24609,33194,Eptesicus serotinus,0.3,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.6795,162.6891,25468,31626,Nyctalus leisleri,0.399,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.7385,162.7523,27187,33977,Eptesicus serotinus,0.264,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.8095,162.8211,23750,31788,Eptesicus serotinus,0.247,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
162.8655,162.8767,27187,36996,Eptesicus serotinus,0.372,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
163.0005,163.0195,25468,31050,Nyctalus leisleri,0.204,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
163.1735,163.1877,24609,29113,Nyctalus leisleri,0.367,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
163.2545,163.2695,27187,35026,Eptesicus serotinus,0.301,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
163.6075,163.6204,24609,30005,Nyctalus leisleri,0.314,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
163.6385,163.6501,27187,36210,Eptesicus serotinus,0.371,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
163.8525,163.8649,23750,29631,Nyctalus leisleri,0.368,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
163.8965,163.9105,26328,30642,Nyctalus leisleri,0.335,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
164.0385,164.0508,27187,33117,Eptesicus serotinus,0.253,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
164.1085,164.1205,24609,29743,Nyctalus leisleri,0.277,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
164.9845,164.9985,23750,31050,Eptesicus serotinus,0.248,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
165.3695,165.3838,24609,31063,Nyctalus leisleri,0.359,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
165.7585,165.7704,24609,31978,Nyctalus leisleri,0.339,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
165.8985,165.9125,23750,29116,Nyctalus leisleri,0.434,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
166.1485,166.1601,24609,31955,Nyctalus leisleri,0.324,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
166.4075,166.423,23750,29089,Nyctalus leisleri,0.327,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
166.5465,166.5593,25468,31238,Nyctalus leisleri,0.411,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
166.6535,166.6694,23750,30250,Nyctalus leisleri,0.311,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
166.8475,166.8562,38359,45928,Pipistrellus nathusii,0.512,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.0525,167.0653,23750,29639,Nyctalus leisleri,0.412,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.3045,167.3199,23750,26228,Nyctalus leisleri,0.533,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.3445,167.3516,39218,45712,Pipistrellus nathusii,0.456,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.4155,167.427,25468,31025,Nyctalus leisleri,0.44,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.4645,167.4729,38359,45761,Pipistrellus nathusii,0.448,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.5915,167.6005,39218,45935,Pipistrellus nathusii,0.415,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.6735,167.687,22890,28928,Nyctalus leisleri,0.418,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
167.7005,167.71,38359,50115,Pipistrellus nathusii,0.456,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.0555,168.0702,23750,30510,Nyctalus leisleri,0.398,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.0915,168.0985,38359,48585,Pipistrellus nathusii,0.54,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.1175,168.13,24609,29521,Nyctalus leisleri,0.266,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.29149999999998,168.30180000000001,38359,54179,Pipistrellus nathusii,0.549,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.3995,168.4096,39218,52219,Pipistrellus nathusii,0.567,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.4495,168.4638,23750,31711,Nyctalus leisleri,0.26,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.4785,168.4854,38359,52923,Pipistrellus nathusii,0.494,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.7035,168.718,23750,29031,Nyctalus leisleri,0.262,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
168.9565,168.9695,23750,30822,Nyctalus leisleri,0.374,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
169.2125,169.2264,23750,29371,Nyctalus leisleri,0.343,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
169.2765,169.2889,24609,30213,Nyctalus leisleri,0.301,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
169.4635,169.4778,22890,29268,Nyctalus leisleri,0.378,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
169.6145,169.6292,23750,30139,Nyctalus leisleri,0.478,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
169.8685,169.8849,22890,29193,Nyctalus leisleri,0.365,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.0125,170.0272,22890,28831,Nyctalus leisleri,0.308,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.2725,170.28640000000001,23750,28610,Nyctalus leisleri,0.622,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.2895,170.298,40078,51038,Pipistrellus nathusii,0.52,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.3855,170.394,39218,50686,Pipistrellus nathusii,0.496,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.4135,170.4286,23750,29470,Nyctalus leisleri,0.474,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.6675,170.67849999999999,38359,47241,Pipistrellus nathusii,0.445,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.9185,170.9323,23750,29428,Nyctalus leisleri,0.552,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
170.9845,170.9932,39218,51494,Pipistrellus nathusii,0.448,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
171.3125,171.3278,23750,27809,Nyctalus leisleri,0.494,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
171.5655,171.5797,22890,27700,Nyctalus leisleri,0.359,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
171.6235,171.6343,40078,59719,Pipistrellus nathusii,0.387,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
171.8245,171.8384,23750,29414,Nyctalus leisleri,0.365,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
172.0825,172.0992,22890,27879,Nyctalus leisleri,0.289,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
172.3415,172.35660000000001,23750,27970,Nyctalus leisleri,0.518,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
172.4815,172.4966,22890,28693,Nyctalus leisleri,0.314,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
172.6095,172.622,24609,29850,Nyctalus leisleri,0.285,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
172.7455,172.7588,23750,30968,Nyctalus leisleri,0.339,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
173.15449999999998,173.1642,38359,48611,Pipistrellus nathusii,0.446,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
