start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
418.7035,418.7162,23750.0,28243.0,Echolocation,Nyctalus leisleri,0.378,0.506,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
418.9265,418.946,22031.0,25670.0,Echolocation,Nyctalus leisleri,0.688,0.706,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
419.0725,419.0913,22890.0,26874.0,Echolocation,Nyctalus leisleri,0.431,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
419.3405,419.3559,22890.0,26366.0,Echolocation,Nyctalus leisleri,0.66,0.727,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
419.8715,419.8861,24609.0,28355.0,Echolocation,Nyctalus leisleri,0.431,0.523,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
419.9085,419.9275,22031.0,25631.0,Echolocation,Nyctalus leisleri,0.627,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
420.3125,420.3302,22031.0,25911.0,Echolocation,Nyctalus leisleri,0.611,0.642,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
420.8565,420.8733,22890.0,25147.0,Echolocation,Nyctalus leisleri,0.688,0.707,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
421.1155,421.131,22890.0,26939.0,Echolocation,Nyctalus leisleri,0.454,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
421.2685,421.2845,23750.0,27164.0,Echolocation,Nyctalus leisleri,0.478,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
421.5425,421.5613,22890.0,25761.0,Echolocation,Nyctalus leisleri,0.65,0.667,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
422.9385,422.9606,22031.0,25514.0,Echolocation,Nyctalus leisleri,0.542,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
423.2375,423.2509,24609.0,28893.0,Echolocation,Nyctalus leisleri,0.465,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
423.9095,423.9229,24609.0,30134.0,Echolocation,Nyctalus leisleri,0.424,0.674,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
424.2975,424.3144,24609.0,27936.0,Echolocation,Nyctalus leisleri,0.454,0.538,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
424.5585,424.5744,23750.0,29498.0,Echolocation,Nyctalus leisleri,0.312,0.567,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
424.7165,424.7299,25468.0,33725.0,Echolocation,Eptesicus serotinus,0.348,0.597,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
424.8565,424.8687,25468.0,33584.0,Echolocation,Eptesicus serotinus,0.381,0.62,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
424.9895,424.9991,26328.0,33333.0,Echolocation,Eptesicus serotinus,0.285,0.588,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
425.0975,425.1065,27187.0,35217.0,Echolocation,Eptesicus serotinus,0.287,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
426.0335,426.0463,25468.0,33337.0,Echolocation,Eptesicus serotinus,0.31,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
426.2445,426.2639,22890.0,25514.0,Echolocation,Nyctalus leisleri,0.483,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
426.2995,426.3126,23750.0,32267.0,Echolocation,Eptesicus serotinus,0.416,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
426.5585,426.5725,23750.0,29162.0,Echolocation,Nyctalus leisleri,0.399,0.602,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
426.7815,426.7936,25468.0,33016.0,Echolocation,Eptesicus serotinus,0.331,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
427.2925,427.303,25468.0,30891.0,Echolocation,Nyctalus leisleri,0.486,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
427.5555,427.5724,22890.0,25385.0,Echolocation,Nyctalus leisleri,0.537,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
428.5985,428.6092,25468.0,32890.0,Echolocation,Eptesicus serotinus,0.301,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
428.8705,428.8845,23750.0,31577.0,Echolocation,Eptesicus serotinus,0.304,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
429.3465,429.3604,23750.0,32090.0,Echolocation,Eptesicus serotinus,0.385,0.517,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
429.5215,429.5435,22031.0,25871.0,Echolocation,Nyctalus leisleri,0.494,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
429.5975,429.6121,23750.0,31928.0,Echolocation,Eptesicus serotinus,0.359,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
429.9915,430.0028,26328.0,31655.0,Echolocation,Nyctalus leisleri,0.421,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
430.2665,430.2799,23750.0,32200.0,Echolocation,Eptesicus serotinus,0.377,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
430.6575,430.6732,23750.0,31388.0,Echolocation,Eptesicus serotinus,0.299,0.534,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
431.0465,431.0641,23750.0,28998.0,Echolocation,Nyctalus leisleri,0.367,0.565,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
431.3035,431.3212,24609.0,29813.0,Echolocation,Nyctalus leisleri,0.233,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
431.4585,431.4736,24609.0,33260.0,Echolocation,Eptesicus serotinus,0.412,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
431.7335,431.7492,23750.0,31428.0,Echolocation,Eptesicus serotinus,0.364,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
432.1125,432.1315,24609.0,29003.0,Echolocation,Nyctalus leisleri,0.277,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
432.2465,432.2643,22890.0,26390.0,Echolocation,Nyctalus leisleri,0.498,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
432.3705,432.385,24609.0,30463.0,Echolocation,Nyctalus leisleri,0.365,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
432.6355,432.6495,24609.0,29902.0,Echolocation,Nyctalus leisleri,0.38,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
432.8855,432.8994,24609.0,31695.0,Echolocation,Eptesicus serotinus,0.272,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
433.2725,433.2884,24609.0,28968.0,Echolocation,Nyctalus leisleri,0.506,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
433.6565,433.6721,24609.0,30309.0,Echolocation,Nyctalus leisleri,0.317,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
433.9045,433.917,25468.0,29222.0,Echolocation,Nyctalus leisleri,0.492,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
434.5025,434.5198,22890.0,26331.0,Echolocation,Nyctalus leisleri,0.594,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
435.0345,435.0431,28046.0,34810.0,Echolocation,Eptesicus serotinus,0.281,0.545,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
435.8025,435.8198,22031.0,25676.0,Echolocation,Nyctalus leisleri,0.721,0.75,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
435.9475,435.9616,24609.0,31836.0,Echolocation,Nyctalus leisleri,0.291,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
436.0885,436.103,24609.0,31897.0,Echolocation,Eptesicus serotinus,0.277,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
436.3415,436.3604,22890.0,26612.0,Echolocation,Nyctalus leisleri,0.45,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
436.5085,436.5268,22031.0,25500.0,Echolocation,Nyctalus leisleri,0.591,0.622,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
436.5835,436.5971,23750.0,31771.0,Echolocation,Nyctalus leisleri,0.292,0.616,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
436.6585,436.6759,22890.0,26099.0,Echolocation,Nyctalus leisleri,0.558,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
437.2065,437.22090000000003,24609.0,30886.0,Echolocation,Nyctalus leisleri,0.335,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
437.3345,437.3549,22031.0,26002.0,Echolocation,Nyctalus leisleri,0.499,0.536,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
437.4905,437.5065,22890.0,26141.0,Echolocation,Nyctalus leisleri,0.57,0.622,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
437.6525,437.6697,22890.0,26314.0,Echolocation,Nyctalus leisleri,0.588,0.668,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
438.4415,438.4595,22890.0,25659.0,Echolocation,Nyctalus leisleri,0.474,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
439.6435,439.6608,22031.0,25470.0,Echolocation,Nyctalus leisleri,0.531,0.565,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
439.7135,439.7239,26328.0,31084.0,Echolocation,Nyctalus leisleri,0.431,0.604,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
440.2795,440.2931,24609.0,31372.0,Echolocation,Nyctalus leisleri,0.32,0.544,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
441.0195,441.0314,25468.0,31650.0,Echolocation,Nyctalus leisleri,0.427,0.674,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
441.1645,441.1782,25468.0,32644.0,Echolocation,Eptesicus serotinus,0.289,0.615,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
441.3345,441.3501,24609.0,30329.0,Echolocation,Nyctalus leisleri,0.298,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
442.0745,442.0909,23750.0,30580.0,Echolocation,Nyctalus leisleri,0.247,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
442.7255,442.7406,23750.0,29710.0,Echolocation,Nyctalus leisleri,0.237,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
442.9605,442.9749,23750.0,28062.0,Echolocation,Nyctalus leisleri,0.388,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
443.0025,443.019,24609.0,28634.0,Echolocation,Nyctalus leisleri,0.337,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
443.1575,443.1759,22890.0,26261.0,Echolocation,Nyctalus leisleri,0.521,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
443.5255,443.5391,23750.0,29492.0,Echolocation,Nyctalus leisleri,0.415,0.667,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
445.6715,445.6888,24609.0,29448.0,Echolocation,Nyctalus leisleri,0.327,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
448.4465,448.4635,24609.0,28127.0,Echolocation,Nyctalus leisleri,0.413,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
450.8245,450.8395,25468.0,30287.0,Echolocation,Nyctalus leisleri,0.305,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
452.4285,452.4443,22890.0,26899.0,Echolocation,Nyctalus leisleri,0.563,0.647,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
454.1595,454.1781,24609.0,27877.0,Echolocation,Nyctalus leisleri,0.39,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
454.3495,454.3664,22890.0,26287.0,Echolocation,Nyctalus leisleri,0.544,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
455.1275,455.1434,22890.0,25459.0,Echolocation,Nyctalus leisleri,0.529,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
455.7925,455.8088,22890.0,25462.0,Echolocation,Nyctalus leisleri,0.569,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
456.0585,456.0753,22890.0,25932.0,Echolocation,Nyctalus leisleri,0.543,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
456.0975,456.1121,23750.0,29039.0,Echolocation,Nyctalus leisleri,0.384,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
457.0545,457.0681,23750.0,28154.0,Echolocation,Nyctalus leisleri,0.597,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
457.4595,457.4751,23750.0,27954.0,Echolocation,Nyctalus leisleri,0.585,0.649,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
457.9895,458.0038,22890.0,27550.0,Echolocation,Nyctalus leisleri,0.436,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
458.3785,458.39639999999997,22890.0,25498.0,Echolocation,Nyctalus leisleri,0.598,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
458.8925,458.9103,22031.0,25376.0,Echolocation,Nyctalus leisleri,0.69,0.706,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
459.0325,459.0507,22890.0,26834.0,Echolocation,Nyctalus leisleri,0.52,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
459.2275,459.2442,22031.0,25666.0,Echolocation,Nyctalus leisleri,0.67,0.69,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
459.5055,459.5211,22890.0,26717.0,Echolocation,Nyctalus leisleri,0.634,0.702,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
459.9155,459.9308,22890.0,26231.0,Echolocation,Nyctalus leisleri,0.629,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
460.3085,460.3255,22031.0,26195.0,Echolocation,Nyctalus leisleri,0.507,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
460.7385,460.7536,22890.0,25774.0,Echolocation,Nyctalus leisleri,0.717,0.735,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
460.9275,460.9469,22890.0,25737.0,Echolocation,Nyctalus leisleri,0.465,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
461.2495,461.2679,22890.0,25989.0,Echolocation,Nyctalus leisleri,0.533,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
462.5695,462.5921,22890.0,25241.0,Echolocation,Nyctalus leisleri,0.522,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
463.3435,463.3638,22890.0,26076.0,Echolocation,Nyctalus leisleri,0.468,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
463.8775,463.8951,22890.0,25638.0,Echolocation,Nyctalus leisleri,0.622,0.653,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
466.9905,467.0084,23750.0,28089.0,Echolocation,Nyctalus leisleri,0.396,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
467.7525,467.7667,24609.0,30281.0,Echolocation,Nyctalus leisleri,0.427,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
467.9035,467.9182,24609.0,30150.0,Echolocation,Nyctalus leisleri,0.354,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
468.9695,468.9889,22890.0,26352.0,Echolocation,Nyctalus leisleri,0.592,0.628,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
469.3505,469.3704,22031.0,25361.0,Echolocation,Nyctalus leisleri,0.495,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
469.6015,469.6162,22890.0,26972.0,Echolocation,Nyctalus leisleri,0.578,0.637,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
469.8695,469.8903,22890.0,24920.0,Echolocation,Nyctalus leisleri,0.499,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
470.8035,470.8221,22031.0,25511.0,Echolocation,Nyctalus leisleri,0.622,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
471.0615,471.0806,22031.0,25656.0,Echolocation,Nyctalus leisleri,0.499,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
472.91949999999997,472.9363,22890.0,25348.0,Echolocation,Nyctalus leisleri,0.525,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
474.3655,474.3819,22890.0,25521.0,Echolocation,Nyctalus leisleri,0.61,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
474.5315,474.5487,22890.0,25697.0,Echolocation,Nyctalus leisleri,0.667,0.695,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
474.6575,474.6719,22890.0,27535.0,Echolocation,Nyctalus leisleri,0.51,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
474.9255,474.9461,22031.0,25429.0,Echolocation,Nyctalus leisleri,0.542,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
475.2195,475.24,22890.0,25052.0,Echolocation,Nyctalus leisleri,0.557,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
475.6165,475.6347,22031.0,26025.0,Echolocation,Nyctalus leisleri,0.512,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
475.7715,475.7917,22890.0,26264.0,Echolocation,Nyctalus leisleri,0.465,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
476.1755,476.1957,22890.0,25311.0,Echolocation,Nyctalus leisleri,0.5,0.524,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
476.3345,476.3563,22031.0,25515.0,Echolocation,Nyctalus leisleri,0.539,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
476.6345,476.6491,22890.0,27967.0,Echolocation,Nyctalus leisleri,0.429,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
476.8855,476.9015,22031.0,25829.0,Echolocation,Nyctalus leisleri,0.577,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
477.3445,477.3587,22890.0,27814.0,Echolocation,Nyctalus leisleri,0.456,0.601,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
477.9165,477.9317,22890.0,26538.0,Echolocation,Nyctalus leisleri,0.625,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
478.0525,478.0691,22890.0,27355.0,Echolocation,Nyctalus leisleri,0.333,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
478.3335,478.3484,22890.0,28199.0,Echolocation,Nyctalus leisleri,0.364,0.578,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
479.0815,479.0949,22890.0,28273.0,Echolocation,Nyctalus leisleri,0.235,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
480.0655,480.0807,22890.0,26929.0,Echolocation,Nyctalus leisleri,0.37,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
481.6455,481.6605,22031.0,27935.0,Echolocation,Nyctalus leisleri,0.202,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
485.1575,485.1743,22890.0,26002.0,Echolocation,Nyctalus leisleri,0.671,0.708,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
485.6805,485.6999,22890.0,26265.0,Echolocation,Nyctalus leisleri,0.508,0.544,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
485.8485,485.8657,22890.0,26448.0,Echolocation,Nyctalus leisleri,0.472,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
486.1085,486.1264,22890.0,26214.0,Echolocation,Nyctalus leisleri,0.444,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
486.3735,486.3906,22890.0,25800.0,Echolocation,Nyctalus leisleri,0.719,0.743,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
486.5325,486.5499,22890.0,25289.0,Echolocation,Nyctalus leisleri,0.629,0.657,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
486.7945,486.8127,22890.0,26143.0,Echolocation,Nyctalus leisleri,0.655,0.683,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
487.0665,487.0872,22031.0,25493.0,Echolocation,Nyctalus leisleri,0.592,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
487.3325,487.3479,22890.0,27212.0,Echolocation,Nyctalus leisleri,0.531,0.583,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
487.7415,487.7586,22890.0,25498.0,Echolocation,Nyctalus leisleri,0.751,0.77,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
488.1315,488.1498,22890.0,25605.0,Echolocation,Nyctalus leisleri,0.547,0.576,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
488.4095,488.431,22890.0,25090.0,Echolocation,Nyctalus leisleri,0.628,0.641,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
489.3765,489.3962,22890.0,25703.0,Echolocation,Nyctalus leisleri,0.622,0.65,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
490.7365,490.7544,22031.0,24967.0,Echolocation,Nyctalus leisleri,0.612,0.638,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
491.4265,491.447,22031.0,25696.0,Echolocation,Nyctalus leisleri,0.503,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
491.5915,491.6102,22890.0,25205.0,Echolocation,Nyctalus leisleri,0.502,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
