start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1413.7845,1413.8,22890.0,27241.0,Echolocation,Nyctalus leisleri,0.375,0.581,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1414.0145,1414.0327,22031.0,28840.0,Echolocation,Nyctalus leisleri,0.258,0.546,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1414.4565,1414.469,23750.0,29132.0,Echolocation,Nyctalus leisleri,0.261,0.521,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1415.4025,1415.4187,24609.0,30287.0,Echolocation,Nyctalus leisleri,0.329,0.544,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1416.0515,1416.0631,25468.0,33125.0,Echolocation,Eptesicus serotinus,0.283,0.616,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1416.4605,1416.4726,24609.0,31535.0,Echolocation,Nyctalus leisleri,0.284,0.626,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1416.8605,1416.8744,24609.0,31102.0,Echolocation,Nyctalus leisleri,0.307,0.639,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1417.1295,1417.1456,24609.0,29876.0,Echolocation,Nyctalus leisleri,0.244,0.503,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1417.5535,1417.5657,24609.0,30077.0,Echolocation,Nyctalus leisleri,0.258,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1417.6965,1417.7098,24609.0,32406.0,Echolocation,Eptesicus serotinus,0.32,0.622,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1417.8405,1417.8536,24609.0,33007.0,Echolocation,Eptesicus serotinus,0.303,0.618,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1418.2605,1418.2721,24609.0,32247.0,Echolocation,Eptesicus serotinus,0.355,0.61,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1418.4155,1418.426,24609.0,30741.0,Echolocation,Nyctalus leisleri,0.244,0.54,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1418.6725,1418.6851,24609.0,34122.0,Echolocation,Eptesicus serotinus,0.45,0.547,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1418.8065,1418.8173,25468.0,36098.0,Echolocation,Eptesicus serotinus,0.449,0.704,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1418.9515,1418.9629,25468.0,29710.0,Echolocation,Nyctalus leisleri,0.32,0.533,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1419.2245,1419.2401,23750.0,31685.0,Echolocation,Eptesicus serotinus,0.357,0.583,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1420.3245,1420.3357,24609.0,29719.0,Echolocation,Nyctalus leisleri,0.345,0.534,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1420.4575,1420.472,24609.0,32193.0,Echolocation,Eptesicus serotinus,0.306,0.547,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1420.6005,1420.6118,25468.0,33583.0,Echolocation,Eptesicus serotinus,0.353,0.582,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1421.4605,1421.4728,24609.0,31218.0,Echolocation,Eptesicus serotinus,0.257,0.546,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1422.0415,1422.0551,24609.0,33108.0,Echolocation,Eptesicus serotinus,0.37,0.553,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1422.6105,1422.6244,24609.0,32014.0,Echolocation,Eptesicus serotinus,0.335,0.584,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1422.7635,1422.7774,24609.0,31405.0,Echolocation,Eptesicus serotinus,0.276,0.583,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1462.8705,1462.8861,24609.0,28954.0,Echolocation,Nyctalus leisleri,0.426,0.586,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1474.7345,1474.7495,22890.0,26705.0,Echolocation,Nyctalus leisleri,0.474,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1477.0005,1477.0137,23750.0,29137.0,Echolocation,Nyctalus leisleri,0.246,0.5,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1478.3405,1478.3526,25468.0,29658.0,Echolocation,Nyctalus leisleri,0.352,0.521,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1482.5665,1482.5783,25468.0,30921.0,Echolocation,Nyctalus leisleri,0.339,0.522,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1492.4515,1492.4669,24609.0,28929.0,Echolocation,Nyctalus leisleri,0.453,0.589,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1492.9545,1492.966,25468.0,31870.0,Echolocation,Nyctalus leisleri,0.289,0.529,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1494.0505,1494.0652,24609.0,27906.0,Echolocation,Nyctalus leisleri,0.389,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1494.3185,1494.3342,23750.0,28854.0,Echolocation,Nyctalus leisleri,0.373,0.563,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1494.5745,1494.5898,23750.0,29528.0,Echolocation,Nyctalus leisleri,0.353,0.563,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1494.9655,1494.9786,24609.0,29934.0,Echolocation,Nyctalus leisleri,0.444,0.667,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1495.4645,1495.4784,24609.0,29641.0,Echolocation,Nyctalus leisleri,0.393,0.523,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1495.9215,1495.9336,24609.0,30560.0,Echolocation,Nyctalus leisleri,0.486,0.618,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1496.1385,1496.1534,22890.0,29142.0,Echolocation,Nyctalus leisleri,0.256,0.529,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1496.1605,1496.175,25468.0,29525.0,Echolocation,Nyctalus leisleri,0.341,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1496.2045,1496.2201,23750.0,26839.0,Echolocation,Nyctalus leisleri,0.461,0.544,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1496.5535,1496.57,24609.0,32351.0,Echolocation,Eptesicus serotinus,0.249,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1496.8175,1496.8351,24609.0,31436.0,Echolocation,Eptesicus serotinus,0.242,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1496.8795,1496.8936,23750.0,28809.0,Echolocation,Nyctalus leisleri,0.347,0.556,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1496.9335,1496.9491,22890.0,29095.0,Echolocation,Nyctalus leisleri,0.25,0.588,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1497.3915,1497.4064,23750.0,27838.0,Echolocation,Nyctalus leisleri,0.551,0.649,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1497.4905,1497.5058,22890.0,26950.0,Echolocation,Nyctalus leisleri,0.341,0.546,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1497.5935,1497.6076,24609.0,29978.0,Echolocation,Nyctalus leisleri,0.434,0.601,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1497.8575,1497.8725,24609.0,28998.0,Echolocation,Nyctalus leisleri,0.4,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1497.9235,1497.9388,23750.0,28078.0,Echolocation,Nyctalus leisleri,0.449,0.615,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.1245,1498.1383,25468.0,30427.0,Echolocation,Nyctalus leisleri,0.502,0.637,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.1715,1498.1841,23750.0,27237.0,Echolocation,Nyctalus leisleri,0.51,0.587,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.4445,1498.4583,22890.0,27884.0,Echolocation,Nyctalus leisleri,0.455,0.626,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.5895,1498.6089,22031.0,26691.0,Echolocation,Nyctalus leisleri,0.438,0.549,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.6825,1498.6996,24609.0,28562.0,Echolocation,Nyctalus leisleri,0.441,0.543,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.8485,1498.8628,23750.0,31964.0,Echolocation,Eptesicus serotinus,0.329,0.633,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.8945,1498.9094,22890.0,26907.0,Echolocation,Nyctalus leisleri,0.39,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.9405,1498.9558,24609.0,30710.0,Echolocation,Nyctalus leisleri,0.29,0.616,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1498.9975,1499.0111,23750.0,29652.0,Echolocation,Nyctalus leisleri,0.285,0.602,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1499.2755,1499.2891,24609.0,30261.0,Echolocation,Nyctalus leisleri,0.4,0.625,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1499.3445,1499.3613,24609.0,29237.0,Echolocation,Nyctalus leisleri,0.392,0.544,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1499.3985,1499.4089,26328.0,32267.0,Echolocation,Nyctalus leisleri,0.324,0.578,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1499.6975,1499.7111,22890.0,27412.0,Echolocation,Nyctalus leisleri,0.212,0.51,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1499.7175,1499.7309,25468.0,30273.0,Echolocation,Nyctalus leisleri,0.464,0.624,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1499.8575,1499.8707,23750.0,28471.0,Echolocation,Nyctalus leisleri,0.428,0.558,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1500.1265,1500.1413,23750.0,29410.0,Echolocation,Nyctalus leisleri,0.417,0.597,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1500.2265,1500.2433,23750.0,28397.0,Echolocation,Nyctalus leisleri,0.455,0.564,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1500.3855,1500.4021,23750.0,29653.0,Echolocation,Nyctalus leisleri,0.304,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1500.9305,1500.9472,23750.0,27985.0,Echolocation,Nyctalus leisleri,0.399,0.568,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1501.0635,1501.0822,23750.0,27550.0,Echolocation,Nyctalus leisleri,0.399,0.501,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1501.4665,1501.485,23750.0,28161.0,Echolocation,Nyctalus leisleri,0.371,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1501.7485,1501.7632,23750.0,27845.0,Echolocation,Nyctalus leisleri,0.591,0.668,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1502.2835,1502.2982,23750.0,27755.0,Echolocation,Nyctalus leisleri,0.574,0.668,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1503.2455,1503.2575,23750.0,29127.0,Echolocation,Nyctalus leisleri,0.55,0.67,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1503.5045,1503.5183,23750.0,29284.0,Echolocation,Nyctalus leisleri,0.382,0.598,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1503.7695,1503.7844,23750.0,27518.0,Echolocation,Nyctalus leisleri,0.494,0.604,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1505.2175,1505.2333,24609.0,29915.0,Echolocation,Nyctalus leisleri,0.305,0.504,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1505.8245,1505.8411,23750.0,29766.0,Echolocation,Nyctalus leisleri,0.264,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1506.0735,1506.0888,23750.0,30328.0,Echolocation,Nyctalus leisleri,0.294,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1506.1445,1506.1584,24609.0,29039.0,Echolocation,Nyctalus leisleri,0.486,0.649,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1506.5685,1506.583,23750.0,27927.0,Echolocation,Nyctalus leisleri,0.388,0.515,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1506.6795,1506.6931,23750.0,29133.0,Echolocation,Nyctalus leisleri,0.415,0.652,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1507.2035,1507.2166,24609.0,28438.0,Echolocation,Nyctalus leisleri,0.524,0.63,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1507.3265,1507.343,23750.0,27819.0,Echolocation,Nyctalus leisleri,0.43,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1508.2945,1508.3085,24609.0,27944.0,Echolocation,Nyctalus leisleri,0.419,0.552,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1508.3925,1508.4069,24609.0,28653.0,Echolocation,Nyctalus leisleri,0.456,0.589,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1508.4965,1508.5097,24609.0,29520.0,Echolocation,Nyctalus leisleri,0.376,0.54,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1508.6315,1508.6445,24609.0,29455.0,Echolocation,Nyctalus leisleri,0.356,0.603,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1509.1435,1509.1576,24609.0,29232.0,Echolocation,Nyctalus leisleri,0.419,0.623,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1509.7965,1509.8113,23750.0,28114.0,Echolocation,Nyctalus leisleri,0.407,0.521,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1510.5855,1510.6012,23750.0,28337.0,Echolocation,Nyctalus leisleri,0.395,0.546,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1510.8465,1510.8652,23750.0,27777.0,Echolocation,Nyctalus leisleri,0.43,0.538,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1511.5085,1511.5219,24609.0,28359.0,Echolocation,Nyctalus leisleri,0.385,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1511.6475,1511.6648,24609.0,27733.0,Echolocation,Nyctalus leisleri,0.481,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1512.3065,1512.3228,24609.0,28327.0,Echolocation,Nyctalus leisleri,0.38,0.501,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1512.9755,1512.9901,23750.0,28641.0,Echolocation,Nyctalus leisleri,0.498,0.647,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1513.2395,1513.2554,23750.0,27968.0,Echolocation,Nyctalus leisleri,0.423,0.555,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1514.0665,1514.0844,23750.0,27678.0,Echolocation,Nyctalus leisleri,0.499,0.572,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1514.6055,1514.6201,24609.0,29955.0,Echolocation,Nyctalus leisleri,0.292,0.561,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1515.5465,1515.5629,24609.0,28977.0,Echolocation,Nyctalus leisleri,0.389,0.522,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1515.8115,1515.8286,24609.0,27937.0,Echolocation,Nyctalus leisleri,0.396,0.521,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1516.0975,1516.1126,24609.0,29102.0,Echolocation,Nyctalus leisleri,0.404,0.645,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1516.3615,1516.3795,24609.0,28431.0,Echolocation,Nyctalus leisleri,0.389,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1516.4885,1516.5052,24609.0,29842.0,Echolocation,Nyctalus leisleri,0.314,0.513,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1517.0515,1517.0683,24609.0,29021.0,Echolocation,Nyctalus leisleri,0.396,0.516,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1518.4765,1518.4909,23750.0,28406.0,Echolocation,Nyctalus leisleri,0.419,0.584,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1520.3355,1520.3517,22890.0,27055.0,Echolocation,Nyctalus leisleri,0.538,0.619,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1520.9135,1520.9292,24609.0,27745.0,Echolocation,Nyctalus leisleri,0.373,0.523,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1527.6895,1527.705,23750.0,28950.0,Echolocation,Nyctalus leisleri,0.257,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1528.3765,1528.3922,23750.0,28351.0,Echolocation,Nyctalus leisleri,0.438,0.595,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1532.5305,1532.547,23750.0,27936.0,Echolocation,Nyctalus leisleri,0.439,0.526,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1535.2155,1535.2315,23750.0,27448.0,Echolocation,Nyctalus leisleri,0.503,0.589,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1536.7415,1536.7576,23750.0,26821.0,Echolocation,Nyctalus leisleri,0.623,0.671,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1537.5565,1537.5692,22031.0,27218.0,Echolocation,Nyctalus leisleri,0.338,0.526,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1537.9465,1537.9591,27187.0,31932.0,Echolocation,Nyctalus leisleri,0.385,0.643,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1539.0445,1539.0626,23750.0,27490.0,Echolocation,Nyctalus leisleri,0.442,0.536,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1539.1745,1539.1893,23750.0,27778.0,Echolocation,Nyctalus leisleri,0.434,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1539.5735,1539.5858,24609.0,29069.0,Echolocation,Nyctalus leisleri,0.48,0.657,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1540.1795,1540.1931,24609.0,28668.0,Echolocation,Nyctalus leisleri,0.436,0.535,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1540.7505,1540.7654,23750.0,29578.0,Echolocation,Nyctalus leisleri,0.333,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1541.0655,1541.082,24609.0,29524.0,Echolocation,Nyctalus leisleri,0.262,0.604,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1541.2785,1541.2945,23750.0,28883.0,Echolocation,Nyctalus leisleri,0.35,0.539,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1541.5405,1541.5555,22890.0,27991.0,Echolocation,Nyctalus leisleri,0.412,0.59,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1541.7535,1541.7696,24609.0,28018.0,Echolocation,Nyctalus leisleri,0.471,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1542.4175,1542.4324,24609.0,28445.0,Echolocation,Nyctalus leisleri,0.352,0.583,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1542.6135,1542.6309,23750.0,28729.0,Echolocation,Nyctalus leisleri,0.324,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1542.8735,1542.8909,22890.0,26213.0,Echolocation,Nyctalus leisleri,0.518,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1543.0035,1543.0201,23750.0,28596.0,Echolocation,Nyctalus leisleri,0.293,0.511,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1543.0775,1543.0941,24609.0,28181.0,Echolocation,Nyctalus leisleri,0.46,0.624,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1543.2695,1543.2833,23750.0,29921.0,Echolocation,Nyctalus leisleri,0.28,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1543.4075,1543.4225,22890.0,28440.0,Echolocation,Nyctalus leisleri,0.484,0.624,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1543.5425,1543.5588,22890.0,26762.0,Echolocation,Nyctalus leisleri,0.331,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1543.6045,1543.618,24609.0,29614.0,Echolocation,Nyctalus leisleri,0.341,0.628,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1543.9465,1543.9608,23750.0,29420.0,Echolocation,Nyctalus leisleri,0.445,0.599,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1544.0925,1544.1094,22890.0,27149.0,Echolocation,Nyctalus leisleri,0.413,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1544.3525,1544.3694,22890.0,28018.0,Echolocation,Nyctalus leisleri,0.311,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1544.7555,1544.771,26328.0,32255.0,Echolocation,Nyctalus leisleri,0.239,0.503,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1545.7155,1545.729,25468.0,30941.0,Echolocation,Nyctalus leisleri,0.342,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1545.8565,1545.8742,24609.0,31018.0,Echolocation,Nyctalus leisleri,0.222,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1546.1835,1546.1987,23750.0,28042.0,Echolocation,Nyctalus leisleri,0.338,0.528,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1546.6805,1546.6943,24609.0,29669.0,Echolocation,Nyctalus leisleri,0.398,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1546.9905,1547.0058,26328.0,33843.0,Echolocation,Eptesicus serotinus,0.231,0.535,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1547.0935,1547.1066,24609.0,29636.0,Echolocation,Nyctalus leisleri,0.435,0.623,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
