start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
448.1335,448.1493,22890.0,27367.0,Echolocation,Nyctalus leisleri,0.395,0.531,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
448.7545,448.7721,25468.0,30074.0,Echolocation,Nyctalus leisleri,0.402,0.518,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
448.8995,448.9142,25468.0,32665.0,Echolocation,Nyctalus leisleri,0.255,0.554,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
449.2515,449.2679,22890.0,28514.0,Echolocation,Nyctalus leisleri,0.309,0.501,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
449.3805,449.3952,23750.0,29405.0,Echolocation,Nyctalus leisleri,0.328,0.52,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
449.4235,449.4386,25468.0,32608.0,Echolocation,Eptesicus serotinus,0.253,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
449.5155,449.5311,23750.0,28005.0,Echolocation,Nyctalus leisleri,0.482,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
449.6615,449.6789,23750.0,28348.0,Echolocation,Nyctalus leisleri,0.385,0.504,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
449.7995,449.815,23750.0,29266.0,Echolocation,Nyctalus leisleri,0.359,0.561,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
450.2025,450.2181,22890.0,28958.0,Echolocation,Nyctalus leisleri,0.311,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
450.3675,450.3833,25468.0,31427.0,Echolocation,Nyctalus leisleri,0.262,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
450.5035,450.5194,24609.0,30469.0,Echolocation,Nyctalus leisleri,0.434,0.604,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
450.6875,450.7034,24609.0,34406.0,Echolocation,Eptesicus serotinus,0.346,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
450.8655,450.8813,26328.0,38166.0,Echolocation,Eptesicus serotinus,0.493,0.625,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.0195,451.03,25468.0,32256.0,Echolocation,Nyctalus leisleri,0.388,0.623,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.0345,451.0502,26328.0,38721.0,Echolocation,Eptesicus serotinus,0.459,0.579,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.1815,451.1955,26328.0,39231.0,Echolocation,Eptesicus serotinus,0.572,0.671,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.2505,451.2599,26328.0,34123.0,Echolocation,Eptesicus serotinus,0.315,0.538,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.3205,451.334,26328.0,39675.0,Echolocation,Eptesicus serotinus,0.581,0.73,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.4465,451.4595,25468.0,39405.0,Echolocation,Eptesicus serotinus,0.619,0.718,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.5545,451.5666,26328.0,41013.0,Echolocation,Eptesicus serotinus,0.513,0.698,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.6365,451.6461,27187.0,37641.0,Echolocation,Nyctalus leisleri,0.351,0.699,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.7025,451.7104,26328.0,38930.0,Echolocation,Eptesicus serotinus,0.546,0.649,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
451.7545,451.7628,26328.0,38506.0,Echolocation,Eptesicus serotinus,0.47,0.619,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.1315,452.144,23750.0,30534.0,Echolocation,Nyctalus leisleri,0.394,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.2615,452.2786,24609.0,33095.0,Echolocation,Eptesicus serotinus,0.312,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.3715,452.3851,23750.0,29061.0,Echolocation,Nyctalus leisleri,0.437,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.4085,452.4239,25468.0,32077.0,Echolocation,Eptesicus serotinus,0.228,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.6175,452.6307,23750.0,30646.0,Echolocation,Nyctalus leisleri,0.45,0.6,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.6835,452.6998,24609.0,31068.0,Echolocation,Nyctalus leisleri,0.224,0.524,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.8495,452.8659,24609.0,35929.0,Echolocation,Eptesicus serotinus,0.427,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
452.9985,453.0141,25468.0,39057.0,Echolocation,Eptesicus serotinus,0.559,0.671,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.1335,453.1471,26328.0,45196.0,Echolocation,Eptesicus serotinus,0.593,0.728,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.2635,453.2784,26328.0,43692.0,Echolocation,Eptesicus serotinus,0.411,0.615,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.3955,453.4083,26328.0,43956.0,Echolocation,Eptesicus serotinus,0.561,0.695,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.5155,453.5304,26328.0,43814.0,Echolocation,Eptesicus serotinus,0.541,0.695,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.6405,453.6553,26328.0,44126.0,Echolocation,Eptesicus serotinus,0.426,0.674,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.7395,453.7525,26328.0,43190.0,Echolocation,Eptesicus serotinus,0.41,0.647,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.8125,453.8237,27187.0,44126.0,Echolocation,Eptesicus serotinus,0.397,0.665,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.8965,453.9064,27187.0,43131.0,Echolocation,Eptesicus serotinus,0.365,0.664,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
453.9765,453.987,25468.0,42986.0,Echolocation,Eptesicus serotinus,0.443,0.674,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
454.0405,454.0479,25468.0,38358.0,Echolocation,Eptesicus serotinus,0.459,0.658,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
454.0885,454.0953,24609.0,37898.0,Echolocation,Eptesicus serotinus,0.355,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
454.2715,454.2858,24609.0,32521.0,Echolocation,Eptesicus serotinus,0.276,0.601,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
454.5315,454.5483,24609.0,33953.0,Echolocation,Eptesicus serotinus,0.293,0.535,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
454.9555,454.9708,23750.0,31542.0,Echolocation,Eptesicus serotinus,0.276,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
455.3725,455.3883,25468.0,35133.0,Echolocation,Eptesicus serotinus,0.355,0.566,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
455.4625,455.4728,28046.0,35259.0,Echolocation,Nyctalus leisleri,0.374,0.601,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
455.6345,455.6506,24609.0,32512.0,Echolocation,Nyctalus leisleri,0.233,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
455.7245,455.7359,26328.0,35476.0,Echolocation,Eptesicus serotinus,0.344,0.613,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
455.8205,455.8321,27187.0,36418.0,Echolocation,Eptesicus serotinus,0.331,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
455.9095,455.9209,26328.0,37817.0,Echolocation,Eptesicus serotinus,0.401,0.592,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
455.9905,456.0026,26328.0,33545.0,Echolocation,Nyctalus leisleri,0.355,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
456.1045,456.1151,27187.0,43207.0,Echolocation,Eptesicus serotinus,0.404,0.681,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
456.5965,456.6109,22890.0,32893.0,Echolocation,Eptesicus serotinus,0.384,0.634,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
456.7405,456.7549,22890.0,32343.0,Echolocation,Eptesicus serotinus,0.359,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
456.7905,456.8054,25468.0,33982.0,Echolocation,Eptesicus serotinus,0.32,0.505,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
456.8755,456.889,24609.0,34685.0,Echolocation,Eptesicus serotinus,0.385,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
456.9695,456.9825,25468.0,40446.0,Echolocation,Eptesicus serotinus,0.507,0.693,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.0455,457.0604,25468.0,33059.0,Echolocation,Eptesicus serotinus,0.317,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.1335,457.1441,27187.0,35808.0,Echolocation,Eptesicus serotinus,0.362,0.521,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.4405,457.4563,24609.0,31410.0,Echolocation,Eptesicus serotinus,0.259,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.5625,457.5777,25468.0,35349.0,Echolocation,Eptesicus serotinus,0.34,0.595,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.6795,457.6913,27187.0,37840.0,Echolocation,Eptesicus serotinus,0.357,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.7645,457.7789,22890.0,34955.0,Echolocation,Eptesicus serotinus,0.475,0.615,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.8835,457.8955,26328.0,39207.0,Echolocation,Eptesicus serotinus,0.396,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
457.9735,457.9845,27187.0,38249.0,Echolocation,Eptesicus serotinus,0.357,0.65,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
458.0265,458.0402,24609.0,34969.0,Echolocation,Eptesicus serotinus,0.387,0.618,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
458.0735,458.0822,28046.0,37052.0,Echolocation,Nyctalus leisleri,0.29,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
458.2615,458.2808,22890.0,34570.0,Echolocation,Eptesicus serotinus,0.407,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
458.5145,458.531,22890.0,33328.0,Echolocation,Eptesicus serotinus,0.378,0.6,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
458.6565,458.6684,27187.0,37825.0,Echolocation,Eptesicus serotinus,0.383,0.653,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
458.9645,458.9807,25468.0,34337.0,Echolocation,Eptesicus serotinus,0.323,0.605,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.0225,459.0415,22890.0,32139.0,Echolocation,Eptesicus serotinus,0.282,0.527,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.1195,459.1363,25468.0,32195.0,Echolocation,Nyctalus leisleri,0.246,0.533,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.2865,459.3032,22890.0,33008.0,Echolocation,Eptesicus serotinus,0.365,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.3595,459.3746,24609.0,31407.0,Echolocation,Nyctalus leisleri,0.239,0.535,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.4945,459.5093,25468.0,39884.0,Echolocation,Eptesicus serotinus,0.485,0.639,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.6315,459.6477,24609.0,33776.0,Echolocation,Eptesicus serotinus,0.305,0.624,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.7685,459.7886,22031.0,30528.0,Echolocation,Eptesicus serotinus,0.26,0.52,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
459.9235,459.9384,24609.0,32879.0,Echolocation,Eptesicus serotinus,0.314,0.555,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.0105,460.0267,22890.0,32494.0,Echolocation,Eptesicus serotinus,0.354,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.0345,460.0451,28046.0,34669.0,Echolocation,Nyctalus leisleri,0.239,0.522,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.1445,460.1612,24609.0,33197.0,Echolocation,Eptesicus serotinus,0.298,0.587,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.2545,460.2722,22890.0,30371.0,Echolocation,Eptesicus serotinus,0.243,0.522,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.3915,460.40840000000003,22890.0,27993.0,Echolocation,Nyctalus leisleri,0.292,0.514,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.5155,460.5302,22890.0,33147.0,Echolocation,Eptesicus serotinus,0.419,0.636,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.6475,460.6623,23750.0,30851.0,Echolocation,Eptesicus serotinus,0.229,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
460.8885,460.90409999999997,22890.0,30949.0,Echolocation,Eptesicus serotinus,0.268,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
461.5105,461.5221,27187.0,37151.0,Echolocation,Eptesicus serotinus,0.433,0.633,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
461.7805,461.7898,28906.0,38057.0,Echolocation,Nyctalus leisleri,0.34,0.636,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
461.9145,461.9264,26328.0,32224.0,Echolocation,Nyctalus leisleri,0.348,0.593,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
462.3785,462.3921,22890.0,30099.0,Echolocation,Nyctalus leisleri,0.288,0.573,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
462.5815,462.5938,24609.0,30725.0,Echolocation,Nyctalus leisleri,0.412,0.562,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
462.7915,462.8032,24609.0,29685.0,Echolocation,Nyctalus leisleri,0.354,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
462.8995,462.91179999999997,24609.0,31354.0,Echolocation,Nyctalus leisleri,0.338,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
462.9785,462.9888,27187.0,36052.0,Echolocation,Eptesicus serotinus,0.334,0.677,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
463.1155,463.1276,24609.0,31752.0,Echolocation,Nyctalus leisleri,0.332,0.516,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
463.2755,463.2924,23750.0,31276.0,Echolocation,Eptesicus serotinus,0.27,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
463.4095,463.4202,28046.0,34596.0,Echolocation,Nyctalus leisleri,0.297,0.639,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
463.5355,463.5496,25468.0,35981.0,Echolocation,Eptesicus serotinus,0.431,0.619,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
463.83050000000003,463.8468,22890.0,29115.0,Echolocation,Nyctalus leisleri,0.261,0.534,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
463.8965,463.9129,23750.0,29508.0,Echolocation,Nyctalus leisleri,0.408,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
464.0625,464.0789,22890.0,28422.0,Echolocation,Nyctalus leisleri,0.312,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
464.1425,464.1597,24609.0,27268.0,Echolocation,Nyctalus leisleri,0.666,0.698,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
464.4205,464.4331,24609.0,32333.0,Echolocation,Nyctalus leisleri,0.392,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
465.0095,465.026,22890.0,30043.0,Echolocation,Nyctalus leisleri,0.335,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
465.2545,465.2679,22890.0,27963.0,Echolocation,Nyctalus leisleri,0.456,0.603,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
465.3875,465.4004,23750.0,30216.0,Echolocation,Nyctalus leisleri,0.294,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
465.5565,465.5691,25468.0,30570.0,Echolocation,Nyctalus leisleri,0.453,0.61,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
465.6265,465.6429,22031.0,29965.0,Echolocation,Eptesicus serotinus,0.24,0.555,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
465.8635,465.8792,22890.0,29213.0,Echolocation,Nyctalus leisleri,0.27,0.531,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
465.9515,465.9653,25468.0,29207.0,Echolocation,Nyctalus leisleri,0.394,0.528,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.0055,466.0174,23750.0,31521.0,Echolocation,Nyctalus leisleri,0.325,0.639,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.1445,466.156,23750.0,31254.0,Echolocation,Nyctalus leisleri,0.331,0.657,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.2005,466.2186,24609.0,30613.0,Echolocation,Nyctalus leisleri,0.313,0.552,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.2815,466.2928,23750.0,31104.0,Echolocation,Nyctalus leisleri,0.263,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.4665,466.4854,23750.0,28176.0,Echolocation,Nyctalus leisleri,0.306,0.502,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.5135,466.5244,25468.0,31141.0,Echolocation,Nyctalus leisleri,0.419,0.56,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.6185,466.6346,23750.0,27239.0,Echolocation,Nyctalus leisleri,0.571,0.627,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.8515,466.8681,23750.0,28096.0,Echolocation,Nyctalus leisleri,0.483,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
466.9675,466.9809,24609.0,29283.0,Echolocation,Nyctalus leisleri,0.387,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
467.3115,467.3227,24609.0,30167.0,Echolocation,Nyctalus leisleri,0.393,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
467.3575,467.3737,22890.0,31492.0,Echolocation,Eptesicus serotinus,0.264,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
467.4375,467.4495,26328.0,31611.0,Echolocation,Nyctalus leisleri,0.344,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
467.4985,467.5123,22890.0,32088.0,Echolocation,Nyctalus leisleri,0.248,0.598,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
467.6815,467.6937,26328.0,31682.0,Echolocation,Nyctalus leisleri,0.382,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
467.7315,467.7482,22890.0,30743.0,Echolocation,Eptesicus serotinus,0.242,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
467.8725,467.8843,24609.0,30823.0,Echolocation,Nyctalus leisleri,0.303,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
468.2235,468.2389,22890.0,28989.0,Echolocation,Nyctalus leisleri,0.255,0.584,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
468.7005,468.7151,23750.0,29917.0,Echolocation,Nyctalus leisleri,0.29,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
468.9385,468.9536,22890.0,29299.0,Echolocation,Nyctalus leisleri,0.228,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
469.6305,469.64639999999997,22890.0,29439.0,Echolocation,Nyctalus leisleri,0.198,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
469.6905,469.7031,26328.0,31231.0,Echolocation,Nyctalus leisleri,0.465,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
469.7625,469.774,23750.0,31757.0,Echolocation,Nyctalus leisleri,0.273,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
469.8245,469.8394,23750.0,29454.0,Echolocation,Nyctalus leisleri,0.429,0.606,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
469.9835,469.9982,22890.0,32867.0,Echolocation,Eptesicus serotinus,0.378,0.618,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
470.0945,470.1052,25468.0,31429.0,Echolocation,Nyctalus leisleri,0.303,0.558,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
470.2035,470.2162,23750.0,32728.0,Echolocation,Nyctalus leisleri,0.304,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
470.3835,470.3949,24609.0,31039.0,Echolocation,Nyctalus leisleri,0.312,0.542,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
470.4675,470.4815,23750.0,31385.0,Echolocation,Nyctalus leisleri,0.372,0.656,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
470.5045,470.5172,23750.0,32701.0,Echolocation,Eptesicus serotinus,0.276,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
