start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1382.0035,1382.0169,25468.0,30845.0,Echolocation,Nyctalus leisleri,0.202,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1382.2565,1382.2705,25468.0,30045.0,Echolocation,Nyctalus leisleri,0.55,0.691,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1382.6145,1382.6294,25468.0,30417.0,Echolocation,Nyctalus leisleri,0.293,0.615,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1383.0465,1383.0617,24609.0,32587.0,Echolocation,Nyctalus leisleri,0.326,0.654,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1383.5275,1383.542,25468.0,31034.0,Echolocation,Nyctalus leisleri,0.444,0.651,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1384.0165,1384.0319,25468.0,31239.0,Echolocation,Nyctalus leisleri,0.412,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1384.3755,1384.391,25468.0,31755.0,Echolocation,Eptesicus serotinus,0.261,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1384.6275,1384.6409,25468.0,31225.0,Echolocation,Nyctalus leisleri,0.362,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1384.9995,1385.0119,25468.0,30695.0,Echolocation,Eptesicus serotinus,0.24,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1385.2485,1385.262,25468.0,30725.0,Echolocation,Nyctalus leisleri,0.466,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1385.6285,1385.6414,25468.0,30225.0,Echolocation,Nyctalus leisleri,0.381,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1385.8735,1385.8873,25468.0,31679.0,Echolocation,Nyctalus leisleri,0.396,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1386.2405,1386.2536,24609.0,29544.0,Echolocation,Nyctalus leisleri,0.655,0.744,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1386.4955,1386.512,25468.0,29657.0,Echolocation,Nyctalus leisleri,0.389,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1386.7545,1386.7689,24609.0,30060.0,Echolocation,Nyctalus leisleri,0.513,0.656,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1387.0105,1387.0273,25468.0,30515.0,Echolocation,Nyctalus leisleri,0.373,0.624,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1387.2655,1387.2813,25468.0,28732.0,Echolocation,Nyctalus leisleri,0.415,0.543,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1387.5215,1387.535,24609.0,31442.0,Echolocation,Nyctalus leisleri,0.347,0.626,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1388.0265,1388.0403,25468.0,35216.0,Echolocation,Eptesicus serotinus,0.398,0.673,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1388.6395,1388.6541,25468.0,33344.0,Echolocation,Eptesicus serotinus,0.305,0.624,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1389.0205,1389.0357,25468.0,30151.0,Echolocation,Nyctalus leisleri,0.376,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1389.2625,1389.2754,25468.0,32854.0,Echolocation,Eptesicus serotinus,0.309,0.627,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1389.2665,1389.2756,52109.0,56168.0,Echolocation,Pipistrellus pipistrellus,0.329,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1389.5125,1389.5251,25468.0,30594.0,Echolocation,Nyctalus leisleri,0.399,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1389.8725,1389.8874,24609.0,31442.0,Echolocation,Nyctalus leisleri,0.371,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1390.1395,1390.1542,25468.0,31480.0,Echolocation,Nyctalus leisleri,0.334,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1390.3865,1390.4021,25468.0,31346.0,Echolocation,Nyctalus leisleri,0.365,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1390.9075,1390.921,25468.0,32488.0,Echolocation,Nyctalus leisleri,0.342,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1391.5275,1391.5429,25468.0,31094.0,Echolocation,Nyctalus leisleri,0.343,0.619,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1392.1305,1392.1439,25468.0,30871.0,Echolocation,Nyctalus leisleri,0.275,0.533,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1392.3695,1392.3845,25468.0,34285.0,Echolocation,Eptesicus serotinus,0.324,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1392.6155,1392.632,25468.0,34142.0,Echolocation,Eptesicus serotinus,0.325,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1392.8585,1392.8709,26328.0,33855.0,Echolocation,Nyctalus leisleri,0.263,0.573,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1393.1075,1393.1217,24609.0,32265.0,Echolocation,Nyctalus leisleri,0.294,0.656,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1393.6145,1393.6288,25468.0,34982.0,Echolocation,Eptesicus serotinus,0.377,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1394.1465,1394.1608,25468.0,32483.0,Echolocation,Nyctalus leisleri,0.31,0.621,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1394.6535,1394.6668,26328.0,33876.0,Echolocation,Eptesicus serotinus,0.271,0.603,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1395.0395,1395.0537,25468.0,31346.0,Echolocation,Nyctalus leisleri,0.45,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1395.5575,1395.5707,25468.0,33278.0,Echolocation,Eptesicus serotinus,0.299,0.615,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1395.8175,1395.8351,25468.0,30694.0,Echolocation,Nyctalus leisleri,0.304,0.5,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1396.8715,1396.8838,25468.0,32712.0,Echolocation,Eptesicus serotinus,0.364,0.578,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1397.1635,1397.1804,24609.0,30045.0,Echolocation,Nyctalus leisleri,0.332,0.52,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1398.1635,1398.1828,24609.0,28974.0,Echolocation,Nyctalus leisleri,0.392,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1398.7175,1398.7332,24609.0,29837.0,Echolocation,Nyctalus leisleri,0.385,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1402.0965,1402.1104,25468.0,29785.0,Echolocation,Nyctalus leisleri,0.423,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1402.8625,1402.8773,25468.0,29126.0,Echolocation,Nyctalus leisleri,0.549,0.648,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1403.4155,1403.4297,25468.0,30032.0,Echolocation,Nyctalus leisleri,0.353,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1404.0835,1404.0982,25468.0,29514.0,Echolocation,Nyctalus leisleri,0.445,0.565,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1405.7555,1405.7683,25468.0,30231.0,Echolocation,Nyctalus leisleri,0.496,0.628,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1409.0125,1409.0258,25468.0,30725.0,Echolocation,Nyctalus leisleri,0.393,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1415.9095,1415.9219,26328.0,31543.0,Echolocation,Nyctalus leisleri,0.255,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1418.4375,1418.4496,25468.0,30613.0,Echolocation,Nyctalus leisleri,0.352,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1420.4945,1420.5103,25468.0,28970.0,Echolocation,Nyctalus leisleri,0.392,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1424.2275,1424.2425,25468.0,28257.0,Echolocation,Nyctalus leisleri,0.479,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1425.8235,1425.8378,25468.0,29375.0,Echolocation,Nyctalus leisleri,0.421,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1426.4665,1426.4817,24609.0,28235.0,Echolocation,Nyctalus leisleri,0.367,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1462.5475,1462.5616,25468.0,29262.0,Echolocation,Nyctalus leisleri,0.556,0.651,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1463.0345,1463.0495,25468.0,29240.0,Echolocation,Nyctalus leisleri,0.564,0.678,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1463.6145,1463.6301,25468.0,30403.0,Echolocation,Nyctalus leisleri,0.39,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1464.7695,1464.7843,25468.0,30524.0,Echolocation,Nyctalus leisleri,0.404,0.619,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1465.1355,1465.1516,25468.0,29954.0,Echolocation,Nyctalus leisleri,0.428,0.578,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1465.6115,1465.6265,25468.0,30669.0,Echolocation,Nyctalus leisleri,0.403,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1466.4225,1466.4383,25468.0,32522.0,Echolocation,Nyctalus leisleri,0.287,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1466.9105,1466.9261,25468.0,29990.0,Echolocation,Nyctalus leisleri,0.415,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1467.4975,1467.5136,24609.0,29579.0,Echolocation,Nyctalus leisleri,0.429,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1468.7155,1468.7297,24609.0,28633.0,Echolocation,Nyctalus leisleri,0.483,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1469.1215,1469.1378,25468.0,31061.0,Echolocation,Nyctalus leisleri,0.332,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1469.7205,1469.7356,24609.0,27647.0,Echolocation,Nyctalus leisleri,0.629,0.688,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1470.0815,1470.0953,24609.0,28223.0,Echolocation,Nyctalus leisleri,0.402,0.529,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1470.4415,1470.4573,24609.0,27850.0,Echolocation,Nyctalus leisleri,0.445,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1470.9255,1470.938,25468.0,28684.0,Echolocation,Nyctalus leisleri,0.381,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1471.2705,1471.2845,24609.0,30153.0,Echolocation,Nyctalus leisleri,0.448,0.661,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1472.7315,1472.7421,25468.0,30629.0,Echolocation,Nyctalus leisleri,0.269,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1473.8235,1473.8371,24609.0,29160.0,Echolocation,Nyctalus leisleri,0.366,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1476.7365,1476.7507,24609.0,29529.0,Echolocation,Nyctalus leisleri,0.369,0.597,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1478.0685,1478.0831,25468.0,29660.0,Echolocation,Nyctalus leisleri,0.461,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1479.2305,1479.2479,24609.0,30038.0,Echolocation,Nyctalus leisleri,0.325,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1479.8415,1479.8574,25468.0,28426.0,Echolocation,Nyctalus leisleri,0.508,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1481.1255,1481.1406,25468.0,30337.0,Echolocation,Nyctalus leisleri,0.305,0.553,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1481.7195,1481.7348,25468.0,30335.0,Echolocation,Nyctalus leisleri,0.352,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1483.0295,1483.0436,24609.0,29572.0,Echolocation,Nyctalus leisleri,0.491,0.626,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1484.5025,1484.5193,24609.0,29225.0,Echolocation,Nyctalus leisleri,0.365,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1486.4515,1486.4669,24609.0,28468.0,Echolocation,Nyctalus leisleri,0.597,0.674,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1487.2575,1487.2721,25468.0,29839.0,Echolocation,Nyctalus leisleri,0.386,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1487.8655,1487.8808,24609.0,28600.0,Echolocation,Nyctalus leisleri,0.493,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1488.5975,1488.614,24609.0,27985.0,Echolocation,Nyctalus leisleri,0.533,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1489.3225,1489.3407,24609.0,28848.0,Echolocation,Nyctalus leisleri,0.434,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1490.0735,1490.0928,24609.0,28286.0,Echolocation,Nyctalus leisleri,0.473,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1492.4865,1492.5058,24609.0,28842.0,Echolocation,Nyctalus leisleri,0.405,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1493.1135,1493.1329,24609.0,28411.0,Echolocation,Nyctalus leisleri,0.456,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1493.8345,1493.8503,24609.0,28455.0,Echolocation,Nyctalus leisleri,0.503,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1494.5595,1494.5766,25468.0,29561.0,Echolocation,Nyctalus leisleri,0.302,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1495.2965,1495.3148,24609.0,28119.0,Echolocation,Nyctalus leisleri,0.41,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1496.9005,1496.9163,24609.0,28381.0,Echolocation,Nyctalus leisleri,0.376,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1497.8075,1497.8248,24609.0,28345.0,Echolocation,Nyctalus leisleri,0.384,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1529.6535,1529.6673,26328.0,30719.0,Echolocation,Nyctalus leisleri,0.392,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1725.9775,1725.9919,24609.0,29065.0,Echolocation,Nyctalus leisleri,0.41,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1726.2645,1726.2778,23750.0,29591.0,Echolocation,Nyctalus leisleri,0.433,0.627,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1726.5625,1726.5776,23750.0,28507.0,Echolocation,Nyctalus leisleri,0.332,0.537,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1726.8395,1726.854,23750.0,28927.0,Echolocation,Nyctalus leisleri,0.365,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1727.1115,1727.126,24609.0,29623.0,Echolocation,Nyctalus leisleri,0.332,0.572,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1727.8585,1727.8743,23750.0,27807.0,Echolocation,Nyctalus leisleri,0.527,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1728.1375,1728.1501,23750.0,28672.0,Echolocation,Nyctalus leisleri,0.429,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1729.6425,1729.6577,23750.0,29597.0,Echolocation,Nyctalus leisleri,0.406,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1730.3595,1730.3749,23750.0,31260.0,Echolocation,Nyctalus leisleri,0.26,0.537,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1730.6385,1730.655,23750.0,29321.0,Echolocation,Nyctalus leisleri,0.384,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1730.8055,1730.8227,24609.0,28961.0,Echolocation,Nyctalus leisleri,0.415,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1731.0745,1731.0905,24609.0,30176.0,Echolocation,Nyctalus leisleri,0.286,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1731.7705,1731.7855,23750.0,27438.0,Echolocation,Nyctalus leisleri,0.597,0.652,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1732.0065,1732.0217,23750.0,31641.0,Echolocation,Nyctalus leisleri,0.295,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1732.3475,1732.3626,23750.0,27555.0,Echolocation,Nyctalus leisleri,0.63,0.686,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1733.1225,1733.1381,24609.0,31338.0,Echolocation,Nyctalus leisleri,0.314,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1733.9745,1733.9909,23750.0,30093.0,Echolocation,Nyctalus leisleri,0.295,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1734.2835,1734.2994,23750.0,29286.0,Echolocation,Nyctalus leisleri,0.403,0.601,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1734.5655,1734.5807,23750.0,29299.0,Echolocation,Nyctalus leisleri,0.414,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1734.8625,1734.8788,24609.0,28429.0,Echolocation,Nyctalus leisleri,0.53,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1735.1545,1735.1685,23750.0,28298.0,Echolocation,Nyctalus leisleri,0.42,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1735.4335,1735.4483,23750.0,30191.0,Echolocation,Nyctalus leisleri,0.33,0.661,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1735.8555,1735.8728,23750.0,28964.0,Echolocation,Nyctalus leisleri,0.337,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1736.1455,1736.1594,23750.0,29039.0,Echolocation,Nyctalus leisleri,0.446,0.616,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1736.8275,1736.8396,25468.0,30566.0,Echolocation,Nyctalus leisleri,0.235,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1737.3605,1737.3735,23750.0,29697.0,Echolocation,Nyctalus leisleri,0.233,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
